日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-02-26,19.96,20.59,19.96,20.32,1489797.0,30276164.0,32767140.0,0.045466189603364834,603895
2020-02-27,20.15,20.54,20.1,20.35,1018520.0,20715509.0,32767140.0,0.03108357946406064,603895
2020-02-28,19.76,20.0,18.78,18.93,1946037.0,37600683.0,32767140.0,0.05938989487639141,603895
2020-03-02,19.45,19.76,19.1,19.69,1038961.0,20264731.0,32767140.0,0.03170740565090514,603895
2020-03-03,19.88,20.25,19.51,19.87,1070470.0,21339829.0,32767140.0,0.03266900925744511,603895
2020-03-04,19.87,20.13,19.61,20.0,661740.0,13204925.0,32767140.0,0.020195232174672555,603895
2020-03-05,20.13,20.48,20.0,20.39,1228180.0,24939912.0,32767140.0,0.03748206282269371,603895
2020-03-06,20.1,21.2,20.08,20.73,1766720.0,36654483.0,32767140.0,0.05391743069428702,603895
2020-03-09,20.1,20.5,19.76,19.86,1567251.0,31545908.0,32767140.0,0.047829960136893244,603895
2020-03-10,19.62,20.4,19.6,20.39,1491000.0,29920235.0,32767140.0,0.04550290321340221,603895
2020-03-11,20.7,20.7,19.96,19.97,1177900.0,23904514.0,32767140.0,0.03594759872237858,603895
2020-03-12,19.6,19.94,19.3,19.46,912217.0,17876486.0,32767140.0,0.027839384212354205,603895
2020-03-13,18.8,19.97,18.18,19.9,1902760.0,36618785.0,32767140.0,0.05806915098479758,603895
2020-03-16,19.63,19.9,18.84,19.3,1286680.0,24943261.0,32767140.0,0.039267387999074685,603895
2020-03-17,18.9,19.4,18.42,19.35,1133580.0,21384267.0,32767140.0,0.03459502416140072,603895
2020-03-18,19.6,20.88,19.5,19.9,2879307.0,57820178.0,32767140.0,0.08787178252358918,603895
2020-03-19,19.99,20.3,19.22,19.98,1761880.0,34921124.0,32767140.0,0.05376972173952319,603895
2020-03-20,20.06,20.19,19.7,19.9,1196090.0,23769205.0,32767140.0,0.03650272803790627,603895
2020-03-23,19.3,19.92,19.06,19.09,1070342.0,20721542.0,32767140.0,0.03266510290492243,603895
2020-03-24,19.47,19.73,18.9,19.6,1262240.0,24398586.0,32767140.0,0.03852151881427552,603895
2020-03-25,19.67,20.19,19.67,19.91,1347797.0,26892885.0,32767140.0,0.041132579773517,603895
2020-03-26,19.78,21.1,19.38,20.42,3229452.0,65712218.0,32767140.0,0.09855764036775867,603895
2020-03-27,20.8,20.95,19.91,19.92,2556702.0,52460056.0,32767140.0,0.0780264008393775,603895
2020-03-30,19.41,19.7,19.07,19.19,1092940.0,21013932.0,32767140.0,0.03335475723544991,603895
2020-03-31,19.22,19.55,19.1,19.1,659000.0,12645393.0,32767140.0,0.02011161181598394,603895
2020-04-01,19.08,19.27,19.0,19.07,502300.0,9614385.0,32767140.0,0.01532938181360961,603895
2020-04-02,19.07,19.23,18.79,19.23,536273.0,10213788.0,32767140.0,0.016366182706211162,603895
2020-04-03,19.34,19.34,18.93,18.99,507071.0,9681255.0,32767140.0,0.015474985000216681,603895
2020-04-07,19.1,19.9,19.1,19.72,1279851.0,24882620.0,32767140.0,0.039058977988313905,603895
2020-04-08,19.66,20.6,19.56,19.81,1426917.0,28543509.0,32767140.0,0.043547193926598414,603895
2020-04-09,19.9,20.07,19.65,19.81,699685.0,13855943.0,32767140.0,0.02135325206899351,603895
2020-04-10,19.82,19.98,19.1,19.1,697060.0,13491615.0,32767140.0,0.021273141323899493,603895
2020-04-13,19.2,19.46,19.0,19.15,387847.0,7434274.0,32767140.0,0.011836461772373177,603895
2020-04-14,19.19,19.42,19.05,19.34,857700.0,16524134.0,32767140.0,0.026175613739862557,603895
2020-04-15,19.34,19.39,19.06,19.18,565540.0,10842549.0,32767140.0,0.017259364106846066,603895
2020-04-16,19.05,19.24,18.88,19.16,468900.0,8971040.0,32767140.0,0.014310067952222867,603895
2020-04-17,19.23,19.38,18.9,18.92,562940.0,10769191.0,32767140.0,0.017180016321229133,603895
2020-04-20,19.03,19.15,18.79,19.0,780160.0,14792925.0,32767140.0,0.023809218625732976,603895
2020-04-21,19.05,19.14,18.79,18.99,793780.0,15038136.0,32767140.0,0.024224878948849365,603895
2020-04-22,18.82,20.35,18.76,20.3,3239998.0,63743179.0,32767140.0,0.09887948719357259,603895
2020-04-23,20.05,21.71,19.85,21.6,7123168.0,148651662.0,32767140.0,0.21738754129899648,603895
2020-04-24,21.7,23.76,21.04,23.76,8503881.0,192127895.0,32767140.0,0.25952466403842384,603895
2020-04-27,22.6,23.5,21.38,21.38,8503585.0,186785320.0,32767140.0,0.25951563059821514,603895
2020-04-28,20.4,21.8,20.3,20.85,5218155.0,108713187.0,32767140.0,0.15924963240612394,603895
2020-04-29,20.45,21.6,20.33,20.7,6653652.0,139989001.0,32767140.0,0.20305867402525823,603895
2020-04-30,20.22,20.55,19.62,19.76,5438700.0,108357299.0,32767140.0,0.1659803083210802,603895
2020-05-06,19.26,19.99,19.12,19.64,3331160.0,65057848.0,32767140.0,0.10166160366757672,603895
2020-05-07,19.67,19.96,19.32,19.59,3047502.0,59762654.0,32767140.0,0.0930048212935276,603895
2020-05-08,19.58,19.95,19.58,19.89,2654330.0,52511009.0,32767140.0,0.08100584915253513,603895
2020-05-11,19.8,20.1,19.56,19.66,1992317.0,39437629.0,32767140.0,0.0608022854603728,603895
2020-05-12,19.69,19.75,19.35,19.58,1700780.0,33147623.0,32767140.0,0.05190504877752529,603895
2020-05-13,19.3,19.57,19.23,19.57,1587380.0,30790225.0,32767140.0,0.048444264589463715,603895
2020-05-14,19.46,19.75,19.34,19.51,1561482.0,30410381.0,32767140.0,0.0476538996079609,603895
2020-05-15,19.6,19.71,19.28,19.3,1742260.0,34004175.0,32767140.0,0.05317095114190619,603895
2020-05-18,19.32,19.44,18.74,18.77,1994260.0,37755254.0,32767140.0,0.06086158267093192,603895
2020-05-19,18.85,19.06,18.85,18.9,1087990.0,20582282.0,32767140.0,0.0332036912589869,603895
2020-05-20,18.9,19.02,18.8,18.95,903370.0,17099211.0,32767140.0,0.027569388112603052,603895
2020-05-21,18.97,19.25,18.9,19.1,1006387.0,19221539.0,32767140.0,0.03071329997064132,603895
2020-05-22,19.05,19.44,18.9,19.27,1648220.0,31599510.0,32767140.0,0.05030100277289992,603895
2020-05-25,19.29,19.74,19.1,19.6,2458587.0,47923066.0,32767140.0,0.07503209007560624,603895
2020-05-26,19.5,19.82,19.43,19.72,1903827.0,37313850.0,32767140.0,0.0581017140952796,603895
2020-05-27,19.75,20.46,19.52,20.06,3077280.0,61377960.0,32767140.0,0.09391359758587414,603895
2020-05-28,20.05,20.2,19.2,19.88,2405214.0,47530761.0,32767140.0,0.07340323262878604,603895
2020-05-29,19.87,20.34,19.7,20.07,2022447.0,40586198.0,32767140.0,0.06172180422215671,603895
2020-06-01,20.0,20.39,19.9,20.26,1934395.0,39014391.0,32767140.0,0.05903459990710205,603895
2020-06-02,20.39,20.73,19.98,20.26,2005892.0,40612167.0,32767140.0,0.06121657245643044,603895
2020-06-03,20.53,21.28,20.09,20.09,2716040.0,55902790.0,32767140.0,0.08288913832577394,603895
2020-06-04,20.01,20.59,19.79,20.36,2304620.0,46329682.0,32767140.0,0.07033326680326693,603895
2020-06-05,20.36,21.0,20.11,20.72,3299773.0,68020858.0,32767140.0,0.10070372330328493,603895
2020-06-08,20.51,20.69,20.28,20.49,1966000.0,40210781.0,32767140.0,0.05999913327803403,603895
2020-06-09,20.37,20.79,20.14,20.68,1621800.0,33284408.0,32767140.0,0.04949470719751556,603895
2020-06-10,21.27,22.75,20.9,21.09,4585795.0,99848227.0,32767140.0,0.13995103020892272,603895
2020-06-11,20.89,21.52,20.39,20.95,2820477.0,58549439.0,32767140.0,0.08607638628211067,603895
2020-06-12,20.22,21.0,20.13,20.55,1229340.0,25312458.0,32767140.0,0.0375174641424305,603895
2020-06-15,20.51,20.66,20.3,20.3,824335.0,16870367.0,32767140.0,0.025157368021743735,603895
2020-06-16,20.52,20.66,20.31,20.6,815689.0,16770725.0,32767140.0,0.024893506116188353,603895
2020-06-17,20.66,21.06,20.26,20.79,1511280.0,31237964.0,32767140.0,0.04612181594121428,603895
2020-06-18,20.71,20.86,20.37,20.48,1386440.0,28438428.0,32767140.0,0.0423119014964382,603895
2020-06-19,20.39,20.77,20.32,20.49,1092115.0,22386529.0,32767140.0,0.03332957957270607,603895
2020-06-22,20.4,20.6,20.39,20.42,1056780.0,21646545.0,32767140.0,0.03225121264779288,603895
2020-06-23,20.43,20.55,19.87,19.88,1864080.0,37382639.0,32767140.0,0.05688870008185029,603895
2020-06-24,19.82,20.02,19.7,20.02,1089581.0,21641951.0,32767140.0,0.03325224600010865,603895
2020-06-29,19.81,20.2,19.67,20.09,751360.0,15044326.0,32767140.0,0.022930289308130035,603895
2020-06-30,20.19,20.25,20.01,20.16,551160.0,11094048.0,32767140.0,0.016820509815626265,603895
2020-07-01,20.15,20.64,20.15,20.6,1579407.0,32292617.0,32767140.0,0.04820094155303148,603895
2020-07-02,20.5,20.8,20.5,20.74,1101722.0,22787501.0,32767140.0,0.033622769640560636,603895
2020-07-03,20.72,21.02,20.62,20.66,1021480.0,21221738.0,32767140.0,0.03117391386614761,603895
2020-07-06,20.8,21.25,20.67,21.14,2226453.0,46736916.0,32767140.0,0.06794773666545204,603895
2020-07-07,21.15,21.53,21.09,21.33,1903485.0,40579187.0,32767140.0,0.058091276809633066,603895
2020-07-08,21.21,21.47,21.1,21.44,1402400.0,29912534.0,32767140.0,0.042798974826609826,603895
2020-07-09,21.54,21.9,21.33,21.73,1636389.0,35316935.0,32767140.0,0.0499399398299638,603895
2020-07-10,21.7,21.7,21.2,21.3,1509685.0,32371650.0,32767140.0,0.0460731391265762,603895
2020-07-13,21.28,21.85,21.28,21.75,1282300.0,27779659.0,32767140.0,0.039133717498689234,603895
2020-07-14,22.0,22.15,21.36,22.03,1694737.0,36924542.0,32767140.0,0.05172062621272409,603895
2020-07-15,22.01,22.15,21.3,21.37,1052600.0,22786612.0,32767140.0,0.03212364582322412,603895
2020-07-16,21.41,21.58,20.56,21.02,1164496.0,24592277.0,32767140.0,0.03553853036914421,603895
2020-07-17,20.82,23.12,20.56,22.75,8514936.0,189173833.0,32767140.0,0.2598620447191912,603895
2020-07-20,22.6,23.17,22.17,23.15,4910651.0,111223801.0,32767140.0,0.14986510876445122,603895
2020-07-21,23.08,23.7,22.51,23.52,3929083.0,90535656.0,32767140.0,0.11990924444428168,603895
2020-07-22,23.4,23.46,22.76,23.1,2868640.0,66152948.0,32767140.0,0.08754624297390617,603895
2020-07-23,22.8,23.62,22.23,23.4,3305877.0,76080653.0,32767140.0,0.10089000748921023,603895
2020-07-24,23.89,25.65,22.5,22.5,8783405.0,212042135.0,32767140.0,0.26805528343334206,603895
2020-07-27,21.0,21.96,20.25,20.6,4186085.0,86561092.0,32767140.0,0.12775252890548275,603895
2020-07-28,20.52,20.84,20.35,20.52,1773405.0,36433787.0,32767140.0,0.05412144605845979,603895
2020-07-29,20.46,21.1,20.33,20.91,2268065.0,46852870.0,32767140.0,0.06921766745587195,603895
2020-07-30,20.72,21.0,20.63,20.8,1608220.0,33392735.0,32767140.0,0.04908026760956251,603895
2020-07-31,20.66,20.87,20.46,20.7,1495725.0,30928023.0,32767140.0,0.04564710255457144,603895
2020-08-03,20.8,21.26,20.77,21.2,1658940.0,34892234.0,32767140.0,0.05062815979667435,603895
2020-08-04,21.14,21.35,20.78,21.01,1686762.0,35360821.0,32767140.0,0.05147724213953369,603895
2020-08-05,21.09,21.3,20.79,21.18,1668260.0,35108377.0,32767140.0,0.05091259108973197,603895
2020-08-06,21.19,21.19,20.78,20.92,1245725.0,26108073.0,32767140.0,0.03801750778371259,603895
2020-08-07,20.94,20.95,20.38,20.68,1095802.0,22626217.0,32767140.0,0.0334421008363867,603895
2020-08-10,20.51,21.01,20.51,20.85,744582.0,15531908.0,32767140.0,0.02272343573470251,603895
2020-08-11,20.99,21.18,20.61,20.7,1440362.0,30179879.0,32767140.0,0.0439575135333752,603895
2020-08-12,20.6,20.72,20.11,20.45,1400242.0,28518726.0,32767140.0,0.04273311616454777,603895
2020-08-13,20.46,20.83,20.4,20.58,1346000.0,27786979.0,32767140.0,0.04107773824630407,603895
2020-08-14,20.55,20.86,20.4,20.82,1352540.0,27903647.0,32767140.0,0.04127732844550974,603895
2020-08-17,20.9,21.05,20.74,20.93,1361742.0,28501857.0,32767140.0,0.04155815856983551,603895
2020-08-18,21.05,21.05,20.83,20.9,848700.0,17752444.0,32767140.0,0.02590094832811164,603895
2020-08-19,20.9,20.92,20.51,20.61,804980.0,16674282.0,32767140.0,0.02456668479458384,603895
2020-08-20,20.5,20.88,20.5,20.74,859500.0,17796708.0,32767140.0,0.026230546822212743,603895
2020-08-21,20.78,21.11,20.67,21.05,1223780.0,25642214.0,32767140.0,0.03734778195472659,603895
2020-08-24,21.05,21.16,20.3,20.83,934965.0,19446801.0,32767140.0,0.028533616299744196,603895
2020-08-25,20.91,21.49,20.6,21.39,2568343.0,54136329.0,32767140.0,0.07838166529028777,603895
2020-08-26,21.23,21.99,20.68,21.28,2640400.0,56253916.0,32767140.0,0.08058072813190288,603895
2020-08-27,21.28,21.5,20.84,21.28,1609120.0,34031885.0,32767140.0,0.049107734150737596,603895
2020-08-28,21.28,21.43,20.85,21.27,1415762.0,29943166.0,32767140.0,0.04320676140792269,603895
2020-08-31,21.26,21.52,21.16,21.4,1437685.0,30706972.0,32767140.0,0.043875815832568846,603895
2020-09-01,21.52,21.67,21.16,21.58,1278860.0,27408863.0,32767140.0,0.03902873427464222,603895
2020-09-02,21.57,22.5,21.43,21.85,2854882.0,62767502.0,32767140.0,0.08712637111447627,603895
2020-09-03,21.85,22.47,21.7,22.34,2703340.0,59994511.0,32767140.0,0.0825015549114143,603895
2020-09-04,22.01,22.34,21.85,22.23,2106520.0,46514570.0,32767140.0,0.06428757590683838,603895
2020-09-07,22.13,22.29,21.21,21.37,2043220.0,44460118.0,32767140.0,0.062355762510856914,603895
2020-09-08,21.4,21.95,20.8,21.71,1865820.0,40090503.0,32767140.0,0.05694180206145547,603895
2020-09-09,21.6,21.95,21.32,21.4,1475160.0,32033644.0,32767140.0,0.04501949208872059,603895
2020-09-10,21.44,21.58,20.42,20.53,2133580.0,44593012.0,32767140.0,0.06511340324483614,603895
2020-09-11,20.5,20.79,20.36,20.63,1069920.0,22015798.0,32767140.0,0.03265222414894922,603895
2020-09-14,20.62,21.08,20.62,21.04,977540.0,20487129.0,32767140.0,0.029832936289221457,603895
2020-09-15,21.2,21.21,20.6,20.71,869100.0,18075129.0,32767140.0,0.02652352326141372,603895
2020-09-16,20.66,20.68,20.42,20.67,703560.0,14467269.0,32767140.0,0.021471510787941822,603895
2020-09-17,20.54,21.17,20.54,20.99,1023922.0,21411415.0,32767140.0,0.03124843974786936,603895
2020-09-18,20.9,21.21,20.83,21.15,876140.0,18460638.0,32767140.0,0.026738372650161105,603895
2020-09-21,21.15,21.48,21.14,21.3,713422.0,15158929.0,32767140.0,0.02177248304246266,603895
2020-09-22,21.01,21.55,20.96,21.55,1261360.0,26994169.0,32767140.0,0.0384946626406821,603895
2020-09-23,21.52,21.66,21.2,21.45,916340.0,19602660.0,32767140.0,0.02796521148931521,603895
2020-09-24,21.33,21.56,20.9,20.9,876020.0,18581820.0,32767140.0,0.026734710444671093,603895
2020-09-25,20.9,21.15,20.48,20.78,780800.0,16157827.0,32767140.0,0.023828750388346375,603895
2020-09-28,20.8,20.8,19.5,19.5,1378300.0,27752174.0,32767140.0,0.042063481890699035,603895
2020-09-29,19.7,19.75,19.18,19.38,954420.0,18596797.0,32767140.0,0.02912735136481243,603895
2020-09-30,19.45,20.81,19.01,19.82,1384240.0,27420945.0,32767140.0,0.042244761062454644,603895
2020-10-09,19.83,20.46,19.6,19.87,3683260.0,73173625.0,32767140.0,0.11240712494285433,603895
2020-10-12,19.86,20.14,19.73,20.04,2474177.0,49509667.0,32767140.0,0.07550787160551699,603895
2020-10-13,20.03,20.04,19.67,19.79,1954020.0,38667254.0,32767140.0,0.059633523096614474,603895
2020-10-14,19.81,19.91,19.49,19.59,1167560.0,22939939.0,32767140.0,0.03563203868265585,603895
2020-10-15,19.58,19.75,19.48,19.68,970620.0,19016743.0,32767140.0,0.029621749105964084,603895
2020-10-16,19.68,19.85,19.42,19.61,1070759.0,21028853.0,32767140.0,0.03267782906900022,603895
2020-10-19,19.65,19.93,19.53,19.58,1064280.0,21019797.0,32767140.0,0.032480100490918644,603895
2020-10-20,19.59,19.72,19.39,19.71,634920.0,12423517.0,32767140.0,0.019376729247654816,603895
2020-10-21,19.78,19.78,19.4,19.42,828200.0,16159012.0,32767140.0,0.025275321556901213,603895
2020-10-22,19.4,19.53,19.1,19.28,1578780.0,30555749.0,32767140.0,0.048181806529346165,603895
2020-10-23,19.28,19.38,19.0,19.2,795639.0,15298283.0,32767140.0,0.02428161261556547,603895
2020-10-26,19.15,19.27,18.83,19.19,610100.0,11664911.0,32767140.0,0.018619263078803946,603895
2020-10-27,19.4,19.4,18.83,19.13,950659.0,18063854.0,32767140.0,0.02901257174107963,603895
2020-10-28,18.8,19.07,18.7,19.0,707920.0,13376543.0,32767140.0,0.0216045709207456,603895
2020-10-29,18.85,18.89,18.65,18.81,702440.0,13192938.0,32767140.0,0.021437330203368375,603895
2020-10-30,18.81,18.9,18.11,18.13,1071040.0,19765311.0,32767140.0,0.03268640473352267,603895
2020-11-02,18.1,18.5,18.0,18.46,1171985.0,21460492.0,32767140.0,0.03576708251010006,603895
2020-11-03,18.6,19.03,18.49,18.84,1104940.0,20776941.0,32767140.0,0.03372097778445113,603895
2020-11-04,18.97,19.25,18.74,18.83,912000.0,17282529.0,32767140.0,0.0278327617240931,603895
2020-11-05,18.9,19.1,18.7,18.96,945480.0,17871198.0,32767140.0,0.02885451705580652,603895
2020-11-06,19.1,19.1,18.72,18.9,897300.0,16923088.0,32767140.0,0.0273841415515666,603895
2020-11-09,19.13,19.67,18.9,19.5,1568980.0,30462834.0,32767140.0,0.0478827264143285,603895
2020-11-10,19.77,21.45,19.5,20.5,7111468.0,147685103.0,32767140.0,0.2170304762637203,603895
2020-11-11,19.79,21.36,19.68,19.95,3422123.0,68269536.0,32767140.0,0.10443764698414326,603895
2020-11-12,19.96,20.76,19.95,20.23,2636128.0,53630007.0,32767140.0,0.08045035361645844,603895
2020-11-13,20.07,20.2,19.38,19.57,1817926.0,35853762.0,32767140.0,0.055480154813633414,603895
2020-11-16,19.64,19.7,19.32,19.34,1125380.0,21852652.0,32767140.0,0.03434477345291655,603895
2020-11-17,19.4,19.7,19.3,19.59,1386080.0,27064135.0,32767140.0,0.04230091487996816,603895
2020-11-18,19.59,19.78,19.42,19.68,931240.0,18209648.0,32767140.0,0.028419935337658398,603895
2020-11-19,19.56,19.61,19.45,19.51,606140.0,11836112.0,32767140.0,0.018498410297633543,603895
2020-11-20,19.54,19.72,19.4,19.63,825000.0,16163459.0,32767140.0,0.02517766274383422,603895
2020-11-23,19.62,19.62,18.76,18.79,2763840.0,52212883.0,32767140.0,0.08434791684596214,603895
2020-11-24,18.2,18.82,18.2,18.54,1341560.0,24881321.0,32767140.0,0.04094223664317362,603895
2020-11-25,18.43,18.78,18.42,18.65,750200.0,13992341.0,32767140.0,0.02289488798839325,603895
2020-11-26,18.62,19.18,18.62,18.93,1506580.0,28500635.0,32767140.0,0.04597837955952213,603895
2020-11-27,18.92,19.02,18.61,18.67,1061720.0,19916552.0,32767140.0,0.032401973440465054,603895
2020-11-30,18.8,18.88,18.55,18.65,841200.0,15723960.0,32767140.0,0.025672060484985874,603895
2020-12-01,18.66,18.84,18.63,18.75,756200.0,14154803.0,32767140.0,0.023077998262893862,603895
2020-12-02,18.8,19.44,18.55,19.34,1871380.0,35594857.0,32767140.0,0.05711148424915937,603895
2020-12-03,19.11,19.27,18.93,18.96,802020.0,15322330.0,32767140.0,0.024476350392496873,603895
2020-12-04,18.96,19.31,18.81,19.31,1088883.0,20787422.0,32767140.0,0.03323094417150841,603895
2020-12-07,19.3,19.32,18.97,18.97,492300.0,9424195.0,32767140.0,0.015024198022775256,603895
2020-12-08,19.09,20.1,19.01,19.68,1987341.0,38745144.0,32767140.0,0.06065042600605362,603895
2020-12-09,19.55,19.59,19.15,19.25,1064520.0,20585206.0,32767140.0,0.03248742490189867,603895
2020-12-10,19.15,19.92,19.04,19.51,1443440.0,28161151.0,32767140.0,0.04405144910419402,603895
2020-12-11,19.51,19.51,18.82,18.9,972800.0,18527900.0,32767140.0,0.029688279172365974,603895
2020-12-14,18.88,19.16,18.7,18.83,641180.0,12101783.0,32767140.0,0.01956777430071712,603895
2020-12-15,18.8,18.96,18.64,18.88,522420.0,9853710.0,32767140.0,0.015943411600768332,603895
2020-12-16,18.85,18.86,18.3,18.36,959401.0,17734286.0,32767140.0,0.029279363411027024,603895
2020-12-17,18.38,18.49,17.85,18.21,874662.0,15867513.0,32767140.0,0.026693266485875788,603895
2020-12-18,18.2,18.59,18.17,18.47,754180.0,13848281.0,32767140.0,0.023016351137145324,603895
2020-12-21,18.46,18.48,18.29,18.39,630500.0,11578549.0,32767140.0,0.019241838012106032,603895
2020-12-22,18.2,18.37,17.96,18.0,766462.0,13850209.0,32767140.0,0.023391177869048076,603895
2020-12-23,18.02,18.66,17.88,18.35,1133000.0,20576294.0,32767140.0,0.03457732350153233,603895
2020-12-24,18.39,18.43,17.92,18.0,601700.0,10881535.0,32767140.0,0.01836290869450309,603895
2020-12-25,17.76,18.21,17.41,18.21,561700.0,10080884.0,32767140.0,0.017142173531165674,603895
2020-12-28,18.2,18.2,17.37,17.55,1035600.0,18414127.0,32767140.0,0.031604833378805715,603895
2020-12-29,17.0,17.49,16.78,17.24,747140.0,12788335.0,32767140.0,0.02280150174839794,603895
2020-12-30,17.26,17.8,17.07,17.08,879780.0,15367867.0,32767140.0,0.026849459550024813,603895
2020-12-31,17.0,17.17,16.6,16.98,688880.0,11663550.0,32767140.0,0.02102350098299699,603895
2021-01-04,16.98,17.16,16.82,17.0,557140.0,9463135.0,32767140.0,0.017003009722545207,603895
2021-01-05,17.04,17.21,16.8,17.15,848560.0,14392842.0,32767140.0,0.02589667575503996,603895
2021-01-06,17.12,18.05,17.1,17.29,1236537.0,21481778.0,32767140.0,0.03773710491669398,603895
2021-01-07,17.11,17.24,16.1,16.15,1076600.0,17783014.0,32767140.0,0.03285608692122657,603895
2021-01-08,16.1,16.26,15.71,15.99,686060.0,10946446.0,32767140.0,0.0209374391539817,603895
2021-01-11,16.08,16.08,14.75,14.88,1405800.0,21524059.0,32767140.0,0.04290273731549351,603895
2021-01-12,14.88,15.05,14.6,14.76,476400.0,7067051.0,32767140.0,0.014538955795348633,603895
2021-01-13,14.81,14.82,13.9,14.35,1463740.0,20750008.0,32767140.0,0.04467097219958776,603895
2021-01-14,14.3,15.5,14.01,14.68,1440960.0,21096732.0,32767140.0,0.043975763524067096,603895
2021-01-15,14.54,15.04,14.4,14.91,1011720.0,14972500.0,32767140.0,0.03087605448629328,603895
2021-01-18,14.95,15.25,14.9,14.94,634420.0,9529918.0,32767140.0,0.019361470058113096,603895
2021-01-19,14.95,15.36,14.77,15.2,778660.0,11795542.0,32767140.0,0.02376344105710782,603895
2021-01-20,15.2,15.32,15.0,15.16,500101.0,7592557.0,32767140.0,0.015262271898005136,603895
2021-01-21,15.1,16.36,15.05,15.9,2018360.0,32115562.0,32767140.0,0.06159707560684271,603895
2021-01-22,15.86,16.88,15.4,16.23,1511100.0,24175927.0,108080000.0,0.013981310140636565,603895
2021-01-25,16.01,16.2,15.26,15.35,866620.0,13498786.0,108080000.0,0.008018319763138416,603895
2021-01-26,15.6,15.6,14.88,14.88,505680.0,7639217.0,108080000.0,0.004678756476683938,603895
2021-01-27,15.33,15.33,14.8,14.97,441600.0,6621296.0,108080000.0,0.004085862324204293,603895
2021-01-28,15.0,15.05,14.7,15.0,419000.0,6224717.0,108080000.0,0.003876757957068838,603895
2021-01-29,14.94,15.16,14.5,14.55,351000.0,5156264.0,108080000.0,0.0032475943745373798,603895
2021-02-01,14.87,14.87,14.43,14.57,352900.0,5139227.0,108080000.0,0.003265173945225759,603895
