日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2022-10-17,31.62,31.97,31.03,31.86,4916900.0,155144081.0,18484443.0,0.2660020645469274,001259
2022-10-18,31.8,34.78,31.67,33.13,8323700.0,276074733.0,18484443.0,0.4503084025848115,001259
2022-10-19,32.16,32.99,31.83,31.88,5272200.0,170303902.0,18484443.0,0.2852236337335131,001259
2022-10-20,31.0,31.41,30.15,30.38,5290002.0,161865724.0,18484443.0,0.2861867138760957,001259
2022-10-21,30.21,30.38,29.32,29.56,3781204.0,112486314.0,18484443.0,0.2045614249777502,001259
2022-10-24,29.9,30.26,29.21,29.54,3085220.0,92017032.0,18484443.0,0.16690900558918653,001259
2022-10-25,29.26,29.78,28.07,28.58,3045100.0,87245170.0,18484443.0,0.16473853174802183,001259
2022-10-26,28.58,29.65,28.57,29.47,3146200.0,92228784.0,18484443.0,0.17020799598884315,001259
2022-10-27,29.2,29.93,28.9,28.93,2352055.0,68780346.0,18484443.0,0.12724511092922844,001259
2022-10-28,29.3,31.82,29.16,31.82,4186202.0,129789128.0,18484443.0,0.22647163347037289,001259
2022-10-31,33.25,35.0,31.8,31.83,10186341.0,339560607.0,18484443.0,0.5510764376291999,001259
2022-11-01,30.89,31.77,30.32,31.77,6816273.0,210380765.0,18484443.0,0.3687572841659335,001259
2022-11-02,31.5,31.96,31.19,31.41,5302355.0,167004433.0,18484443.0,0.2868550055849668,001259
2022-11-03,31.0,32.35,30.79,31.56,4808184.0,152003400.0,18484443.0,0.260120578153207,001259
2022-11-04,31.05,32.3,31.05,31.8,4513100.0,142762035.0,18484443.0,0.24415666731207428,001259
2022-11-07,31.87,33.48,31.7,32.84,6406058.0,208664151.0,18484443.0,0.34656483833459306,001259
2022-11-08,32.38,32.64,31.5,32.11,4111570.0,131312735.0,18484443.0,0.22243407604978954,001259
2022-11-09,31.95,32.47,31.62,32.28,3313000.0,106073422.0,18484443.0,0.17923180049298754,001259
2022-11-10,31.95,31.95,30.5,30.61,4569616.0,142501639.0,18484443.0,0.2472141573321955,001259
2022-11-11,30.92,31.6,30.13,30.39,3800186.0,116942929.0,18484443.0,0.20558834258624942,001259
2022-11-14,30.63,31.63,30.41,31.28,4541425.0,141402889.0,18484443.0,0.24568903699180983,001259
2022-11-15,31.2,31.64,30.71,31.5,3045100.0,95330963.0,18484443.0,0.16473853174802183,001259
2022-11-16,31.49,31.49,30.67,30.72,2534500.0,78474082.0,18484443.0,0.13711530285224174,001259
2022-11-17,30.58,33.18,30.2,32.25,6434100.0,205619830.0,18484443.0,0.3480818978424181,001259
2022-11-18,31.78,32.36,30.51,30.8,4959377.0,155933473.0,18484443.0,0.2683000510212831,001259
2022-11-21,30.8,30.85,29.5,30.54,2299072.0,69653171.0,18484443.0,0.1243787546100253,001259
2022-11-22,30.29,30.49,29.41,29.65,3048416.0,91126543.0,18484443.0,0.16491792584715698,001259
2022-11-23,29.55,29.65,28.61,29.29,2268000.0,65801296.0,18484443.0,0.1226977734736178,001259
2022-11-24,29.3,29.97,29.3,29.62,1773506.0,52628391.0,18484443.0,0.09594587188805202,001259
2022-11-25,29.64,29.9,29.33,29.52,1470416.0,43479065.0,18484443.0,0.07954884007053932,001259
2022-11-28,28.8,29.62,28.66,29.08,1421000.0,41369111.0,18484443.0,0.07687545683686546,001259
2022-11-29,29.35,29.88,29.24,29.66,1787216.0,52869980.0,18484443.0,0.0966875766827272,001259
2022-11-30,29.76,30.08,29.44,29.68,1807900.0,53773325.0,18484443.0,0.09780657172087902,001259
2022-12-01,29.85,30.29,29.77,30.21,1834700.0,55218027.0,18484443.0,0.09925643959084945,001259
2022-12-02,30.04,30.77,29.85,30.66,2595716.0,79006268.0,18484443.0,0.14042706074508168,001259
2022-12-05,30.85,31.5,30.41,30.96,2766832.0,85186989.0,18484443.0,0.14968435889574816,001259
2022-12-06,30.8,31.46,30.43,30.6,2437616.0,75251736.0,18484443.0,0.13187392230320383,001259
2022-12-07,30.43,30.8,30.31,30.39,1846100.0,56312936.0,18484443.0,0.09987317443106075,001259
2022-12-08,30.05,31.51,29.82,30.89,3602384.0,111173505.0,18484443.0,0.1948873439140146,001259
2022-12-09,30.84,33.3,30.82,31.51,5614961.0,179270841.0,18484443.0,0.30376684869541376,001259
2022-12-12,31.05,32.98,30.63,31.3,3964645.0,125281779.0,18484443.0,0.21448550004996092,001259
2022-12-13,30.74,32.15,30.74,31.7,3170300.0,100257427.0,18484443.0,0.1715117950808688,001259
2022-12-14,31.31,32.5,30.95,32.48,4112819.0,131152985.0,18484443.0,0.22250164638447587,001259
2022-12-15,32.49,32.6,31.2,31.45,4064306.0,129442617.0,18484443.0,0.21987711504209242,001259
2022-12-16,30.82,31.41,29.95,30.63,3447844.0,105540213.0,18484443.0,0.1865267998608343,001259
2022-12-19,30.5,30.93,29.4,29.63,2311832.0,68923001.0,18484443.0,0.12506906483468289,001259
2022-12-20,29.51,30.95,29.51,30.07,1984800.0,59984738.0,18484443.0,0.10737678165363165,001259
2022-12-21,30.07,30.34,29.11,29.17,1782216.0,52687560.0,18484443.0,0.09641707894579242,001259
2022-12-22,29.17,29.7,28.28,28.37,1935700.0,55780486.0,18484443.0,0.10472049387693208,001259
2022-12-23,28.07,30.0,28.07,28.7,1998032.0,57906396.0,18484443.0,0.10809262686465586,001259
2022-12-26,28.72,29.0,28.59,28.88,1243000.0,35792907.0,18484443.0,0.06724573740198718,001259
2022-12-27,28.83,29.28,28.4,29.14,1596800.0,46088434.0,18484443.0,0.08638615726749245,001259
2022-12-28,29.01,29.15,28.31,28.55,1375368.0,39440123.0,18484443.0,0.07440678629050386,001259
2022-12-29,28.22,28.64,27.16,27.6,2253800.0,62805390.0,18484443.0,0.121929559900723,001259
2022-12-30,27.76,27.81,27.13,27.45,1632700.0,44822602.0,18484443.0,0.0883283310186842,001259
2023-01-03,27.46,28.77,27.44,28.59,1986500.0,56155724.0,18484443.0,0.10746875088418947,001259
2023-01-04,28.59,29.09,28.34,28.43,1643900.0,47084811.0,18484443.0,0.08893424594941811,001259
2023-01-05,28.35,28.64,28.01,28.58,991500.0,28165871.0,18484443.0,0.053639701234167565,001259
2023-01-06,28.55,28.75,28.29,28.41,899184.0,25645044.0,18484443.0,0.04864544741759327,001259
2023-01-09,28.45,28.82,28.31,28.75,1004384.0,28684833.0,18484443.0,0.05433671980270111,001259
2023-01-10,28.75,28.75,28.33,28.5,739000.0,21056481.0,18484443.0,0.039979565518961,001259
2023-01-11,28.5,28.56,27.68,27.7,1235800.0,34697764.0,18484443.0,0.06685622066080109,001259
2023-01-12,27.58,27.99,27.47,27.54,891800.0,24654557.0,18484443.0,0.048245976359687984,001259
2023-01-13,27.66,28.38,27.5,28.09,1066884.0,29842546.0,18484443.0,0.05771794151438591,001259
2023-01-16,28.05,28.4,27.93,28.21,961400.0,27130404.0,18484443.0,0.05201130485782017,001259
2023-01-17,28.15,28.38,27.76,28.07,757700.0,21245780.0,18484443.0,0.04099122705509709,001259
2023-01-18,28.08,28.48,27.91,28.31,813536.0,22978554.0,18484443.0,0.0440119293829952,001259
2023-01-19,28.25,28.57,28.13,28.46,881300.0,25068556.0,18484443.0,0.047677931112124934,001259
2023-01-20,28.47,28.81,28.47,28.78,832500.0,23894303.0,18484443.0,0.04503787319964145,001259
2023-01-30,29.01,29.38,29.01,29.26,1435200.0,41893440.0,18484443.0,0.07764367040976025,001259
2023-01-31,29.35,29.38,29.05,29.21,793716.0,23131987.0,18484443.0,0.04293967635378572,001259
2023-02-01,29.55,29.75,29.21,29.61,1396148.0,41254601.0,18484443.0,0.07553097488520481,001259
2023-02-02,29.71,29.84,29.4,29.43,974816.0,28738746.0,18484443.0,0.05273710438556358,001259
2023-02-03,29.4,29.69,28.95,29.53,1352132.0,39647722.0,18484443.0,0.07314972920742054,001259
2023-02-06,29.43,29.63,29.02,29.15,686100.0,20106349.0,18484443.0,0.03711769946219099,001259
2023-02-07,29.35,29.35,29.07,29.29,575100.0,16800072.0,18484443.0,0.031112649702238798,001259
2023-02-08,29.31,29.45,29.1,29.26,604700.0,17710499.0,18484443.0,0.03271399630489272,001259
2023-02-09,29.14,29.51,29.11,29.47,785664.0,23111245.0,18484443.0,0.042504066798225944,001259
2023-02-10,29.6,29.74,29.32,29.45,806700.0,23806366.0,18484443.0,0.04364210487705797,001259
2023-02-13,29.56,29.92,29.4,29.84,1177160.0,35043817.0,18484443.0,0.06368382320202995,001259
2023-02-14,30.1,30.47,29.83,30.18,1804300.0,54350707.0,18484443.0,0.09761181335028597,001259
2023-02-15,30.0,30.1,29.84,29.91,1025816.0,30713971.0,18484443.0,0.05549618130229837,001259
2023-02-16,29.91,30.08,28.58,28.8,1735800.0,51093343.0,18484443.0,0.09390599435427943,001259
2023-02-17,29.46,31.68,29.15,31.68,3605784.0,111659755.0,18484443.0,0.19507128237513027,001259
2023-02-20,32.75,33.2,31.13,31.86,8817075.0,281454559.0,18484443.0,0.47699976677685124,001259
2023-02-21,31.61,31.89,30.96,31.64,4443160.0,139578692.0,18484443.0,0.24037294496783052,001259
2023-02-22,31.15,31.67,31.1,31.32,2726964.0,85517326.0,18484443.0,0.14752751814052498,001259
2023-02-23,31.25,32.25,31.2,31.57,3607791.0,114578750.0,18484443.0,0.19517986016673589,001259
2023-02-24,31.25,32.22,30.86,31.93,3542232.0,111994929.0,18484443.0,0.1916331479395944,001259
2023-02-27,31.61,33.08,31.6,32.31,5226944.0,169873584.0,18484443.0,0.282775304616969,001259
2023-02-28,32.12,32.28,30.99,31.52,3508900.0,110542672.0,18484443.0,0.18982990182609236,001259
2023-03-01,31.75,31.75,30.96,31.3,2264315.0,70595323.0,18484443.0,0.12249841664149685,001259
2023-03-02,31.3,31.43,30.68,30.78,1957307.0,60529075.0,18484443.0,0.10588942279732205,001259
2023-03-03,30.96,30.96,30.19,30.54,1771500.0,54070969.0,18484443.0,0.0958373481959938,001259
2023-03-06,30.68,31.01,30.1,31.01,1974400.0,60565803.0,18484443.0,0.1068141463608073,001259
2023-03-07,30.91,30.91,29.79,29.82,1861711.0,56336089.0,18484443.0,0.10071772246531854,001259
2023-03-08,29.6,30.07,29.6,30.0,956236.0,28544457.0,18484443.0,0.051731934795113926,001259
2023-03-09,30.02,30.17,29.7,30.03,686000.0,20538775.0,18484443.0,0.037112289507452295,001259
2023-03-10,29.92,30.24,29.17,29.25,1176800.0,34833348.0,18484443.0,0.06366434736497065,001259
2023-03-13,29.23,29.55,28.81,29.47,782600.0,22914923.0,18484443.0,0.04233830578503231,001259
2023-03-14,29.45,29.45,28.66,28.87,939500.0,27196472.0,18484443.0,0.05082652477004582,001259
2023-03-15,29.0,29.28,28.99,29.05,547200.0,15946868.0,18484443.0,0.029603272330142705,001259
2023-03-16,28.68,30.08,28.58,29.45,1274700.0,37561884.0,18484443.0,0.0689606930541537,001259
2023-03-17,29.48,29.53,29.13,29.32,725368.0,21268137.0,18484443.0,0.039242080488982006,001259
2023-03-20,29.3,29.3,28.56,28.61,1001768.0,28879841.0,18484443.0,0.05419519538673684,001259
2023-03-21,28.61,29.43,28.6,29.42,1066500.0,31100329.0,18484443.0,0.05769716728818932,001259
2023-03-22,29.32,29.8,29.2,29.69,1019800.0,30117004.0,18484443.0,0.05517071842521844,001259
2023-03-23,29.36,30.14,29.36,29.82,1069000.0,31890783.0,18484443.0,0.057832416156656706,001259
2023-03-24,29.93,30.1,29.51,29.68,714800.0,21305450.0,18484443.0,0.038670356472196646,001259
2023-03-27,29.67,30.08,29.28,29.87,899668.0,26751398.0,18484443.0,0.04867163159852856,001259
2023-03-28,29.87,30.03,29.53,29.6,607600.0,18057632.0,18484443.0,0.032870884992314886,001259
2023-03-29,29.96,30.16,29.51,29.89,757500.0,22608281.0,18484443.0,0.0409804071456197,001259
2023-03-30,29.81,29.81,29.01,29.45,920700.0,27003363.0,18484443.0,0.04980945327917103,001259
2023-03-31,29.45,29.88,29.32,29.66,673600.0,19985685.0,18484443.0,0.036441455119854034,001259
2023-04-03,29.98,29.98,29.67,29.81,745100.0,22220661.0,18484443.0,0.04030957275802143,001259
2023-04-04,29.81,29.82,28.85,29.18,1078700.0,31545657.0,18484443.0,0.05835718176631019,001259
2023-04-06,29.17,29.29,28.91,28.96,553500.0,16086274.0,18484443.0,0.02994409947868053,001259
2023-04-07,29.15,29.65,28.95,29.4,643600.0,18920192.0,18484443.0,0.03481846869824533,001259
2023-04-10,29.39,29.39,28.62,28.81,851400.0,24562990.0,18484443.0,0.04606035464525493,001259
2023-04-11,28.68,28.92,28.51,28.61,496500.0,14234034.0,18484443.0,0.026860425277624,001259
2023-04-12,28.61,28.99,28.31,28.4,536800.0,15311457.0,18484443.0,0.029040637037318354,001259
2023-04-13,28.42,28.66,28.1,28.57,520500.0,14775034.0,18484443.0,0.02815881441491096,001259
2023-04-14,28.58,28.6,28.09,28.16,638600.0,18072212.0,18484443.0,0.03454797096131055,001259
2023-04-17,28.33,29.34,28.19,29.14,1457400.0,42308609.0,18484443.0,0.07884468036175069,001259
2023-04-18,28.9,29.38,28.79,28.96,909700.0,26509886.0,18484443.0,0.04921435825791451,001259
2023-04-19,28.96,29.42,28.44,28.53,725900.0,20956683.0,18484443.0,0.03927086144819186,001259
2023-04-20,28.66,28.66,27.9,28.21,641902.0,18077027.0,18484443.0,0.034726607666782275,001259
2023-04-21,28.21,28.36,27.35,27.36,646600.0,17943686.0,18484443.0,0.0349807673404062,001259
2023-04-24,27.31,27.77,27.3,27.51,316700.0,8711642.0,18484443.0,0.017133326657449186,001259
2023-04-25,27.97,28.45,27.0,28.09,693100.0,19224569.0,18484443.0,0.037496396293899684,001259
2023-04-26,26.6,27.25,26.42,27.21,849200.0,22872541.0,18484443.0,0.045941335641003625,001259
2023-04-27,27.03,27.53,27.03,27.45,472300.0,12904652.0,18484443.0,0.02555121623085965,001259
2023-04-28,27.31,27.67,27.3,27.64,477600.0,13129590.0,18484443.0,0.025837943832010518,001259
2023-05-04,27.87,27.88,27.4,27.8,556300.0,15401179.0,18484443.0,0.03009557821136401,001259
2023-05-05,27.64,27.85,27.27,27.6,404400.0,11138996.0,18484443.0,0.02187785696328529,001259
2023-05-08,27.53,27.8,27.17,27.23,313200.0,8571910.0,18484443.0,0.016943978241594836,001259
2023-05-09,27.14,27.32,26.18,26.38,686200.0,18215744.0,18484443.0,0.03712310941692969,001259
2023-05-10,26.39,26.67,26.39,26.66,310900.0,8258929.0,18484443.0,0.01681954928260484,001259
2023-05-11,26.75,27.13,26.51,27.1,348500.0,9366178.0,18484443.0,0.018853692264354408,001259
2023-05-12,26.89,27.24,26.77,26.99,377800.0,10187975.0,18484443.0,0.02043880900279224,001259
2023-05-15,27.19,27.35,26.94,27.35,357800.0,9732431.0,18484443.0,0.019356818055053106,001259
2023-05-16,27.35,27.47,26.9,26.9,324100.0,8752160.0,18484443.0,0.017533663308112665,001259
2023-05-17,26.79,27.96,26.75,27.72,765300.0,21083133.0,18484443.0,0.04140238361523796,001259
2023-05-18,27.91,27.93,27.47,27.63,367300.0,10160796.0,18484443.0,0.019870763755229195,001259
2023-05-19,27.51,27.95,27.45,27.93,446000.0,12387424.0,18484443.0,0.024128398134582688,001259
2023-05-22,27.93,28.3,27.78,28.19,412500.0,11594897.0,18484443.0,0.02231606329711964,001259
2023-05-23,28.17,28.37,28.01,28.08,355300.0,10023463.0,18484443.0,0.019221569186585713,001259
2023-05-24,27.83,30.5,27.83,29.48,2777221.0,81465903.0,18484443.0,0.15024639909355125,001259
2023-05-25,29.23,30.96,29.09,30.6,5009684.0,152081099.0,18484443.0,0.27102163695167875,001259
2023-05-26,30.07,31.31,29.58,30.82,3254064.0,99740053.0,18484443.0,0.17604338956818985,001259
2023-05-29,30.89,30.89,29.93,30.26,2055300.0,62241792.0,18484443.0,0.1111907997444121,001259
2023-05-30,30.05,30.3,29.14,29.98,1617637.0,48251010.0,18484443.0,0.08751342953639447,001259
2023-05-31,30.21,30.25,28.81,28.87,1342300.0,39208177.0,18484443.0,0.07261782245751197,001259
2023-06-01,28.83,28.89,28.23,28.36,847800.0,24192934.0,18484443.0,0.045865596274661885,001259
2023-06-02,28.52,28.67,28.09,28.5,976800.0,27705611.0,18484443.0,0.0528444378875793,001259
2023-06-05,28.77,28.77,28.25,28.56,717100.0,20443431.0,18484443.0,0.03879478543118665,001259
2023-06-06,28.42,28.69,27.89,27.98,689000.0,19449459.0,18484443.0,0.037274588149613166,001259
2023-06-07,28.31,28.76,27.59,28.72,901000.0,25599775.0,18484443.0,0.04874369219564798,001259
2023-06-08,28.54,28.72,28.09,28.36,722700.0,20494325.0,18484443.0,0.03909774289655361,001259
2023-06-09,28.56,30.3,28.4,29.86,2561400.0,75510669.0,18484443.0,0.13857058067695088,001259
2023-06-12,29.67,29.78,28.9,29.01,1594200.0,46609426.0,18484443.0,0.08624549844428636,001259
2023-06-13,29.15,29.19,28.65,28.85,958900.0,27770601.0,18484443.0,0.05187605598935278,001259
2023-06-14,28.87,29.14,28.45,28.96,924200.0,26588145.0,18484443.0,0.04999880169502538,001259
2023-06-15,28.8,29.5,28.13,28.28,1637900.0,47056951.0,18484443.0,0.08860964866509638,001259
2023-06-16,28.22,28.46,28.2,28.29,727400.0,20602983.0,18484443.0,0.0393520107692723,001259
2023-06-19,28.26,28.38,28.03,28.3,545400.0,15394775.0,18484443.0,0.029505893144846182,001259
2023-06-20,28.3,28.31,27.91,28.07,500700.0,14058895.0,18484443.0,0.027087643376649217,001259
2023-06-21,28.13,28.21,27.73,27.73,409400.0,11461322.0,18484443.0,0.02214835470022007,001259
2023-06-26,27.75,28.0,27.53,27.7,526302.0,14598104.0,18484443.0,0.028472699988850082,001259
2023-06-27,27.7,28.5,27.61,28.2,796300.0,22480415.0,18484443.0,0.043079469584233615,001259
2023-06-28,28.2,28.98,27.65,28.84,1182300.0,33684901.0,18484443.0,0.0639618948755989,001259
2023-06-29,28.66,29.59,28.6,29.2,1220600.0,35803925.0,18484443.0,0.06603390754051934,001259
2023-06-30,29.28,29.5,29.04,29.26,645400.0,18895081.0,18484443.0,0.03491584788354185,001259
2023-07-03,29.39,29.39,28.95,29.0,571800.0,16663412.0,18484443.0,0.03093412119586184,001259
2023-07-04,29.13,30.29,29.1,30.07,2084800.0,62242075.0,18484443.0,0.11278673639232732,001259
2023-07-05,29.95,30.03,29.58,29.67,760100.0,22645375.0,18484443.0,0.04112106596882578,001259
2023-07-06,29.67,29.7,29.25,29.29,391700.0,11522812.0,18484443.0,0.021190792711470938,001259
2023-07-07,29.42,29.88,29.01,29.56,605100.0,17825650.0,18484443.0,0.0327356361238475,001259
2023-07-10,29.56,29.56,28.71,28.94,832800.0,24089084.0,18484443.0,0.045054103063857535,001259
2023-07-11,29.0,29.26,28.72,29.25,356100.0,10372845.0,18484443.0,0.01926484882449528,001259
2023-07-12,29.48,29.78,29.05,29.2,572800.0,16844437.0,18484443.0,0.030988220743248796,001259
2023-07-13,29.36,29.72,29.15,29.35,449900.0,13195788.0,18484443.0,0.024339386369391817,001259
2023-07-14,29.23,29.45,28.92,29.29,526300.0,15363649.0,18484443.0,0.028472591789755308,001259
2023-07-17,29.34,29.36,28.8,29.07,666500.0,19342290.0,18484443.0,0.03605734833340664,001259
2023-07-18,29.01,29.32,28.94,29.17,576400.0,16800240.0,18484443.0,0.03118297911384184,001259
2023-07-19,29.37,29.43,28.88,29.04,574400.0,16704429.0,18484443.0,0.031074780019067928,001259
2023-07-20,29.15,29.39,28.77,28.81,588900.0,17097467.0,18484443.0,0.031859223456178795,001259
2023-07-21,28.81,29.07,28.65,28.86,492500.0,14234343.0,18484443.0,0.026644027088076172,001259
2023-07-24,28.86,28.99,28.38,28.4,465800.0,13293699.0,18484443.0,0.025199569172844428,001259
2023-07-25,28.63,30.35,28.61,29.65,1746200.0,51674002.0,18484443.0,0.09446862964710379,001259
2023-07-26,29.66,29.66,29.24,29.49,670000.0,19719979.0,18484443.0,0.03624669674926099,001259
2023-07-27,29.23,29.99,29.13,29.18,1138500.0,33561094.0,18484443.0,0.0615923347000502,001259
2023-07-28,29.03,29.6,28.78,29.59,788600.0,23149089.0,18484443.0,0.04266290306935405,001259
2023-07-31,29.6,29.75,29.27,29.53,826400.0,24368942.0,18484443.0,0.04470786596058102,001259
2023-08-01,29.4,29.53,29.05,29.4,634300.0,18554236.0,18484443.0,0.034315342907546634,001259
2023-08-02,29.41,30.26,29.06,29.85,1346700.0,40167163.0,18484443.0,0.07285586046601458,001259
2023-08-03,29.76,30.64,29.0,29.08,2020000.0,60014258.0,18484443.0,0.10928108572165253,001259
2023-08-04,29.08,29.08,28.16,28.85,1720800.0,49197308.0,18484443.0,0.09309450114347509,001259
2023-08-07,28.57,28.77,28.17,28.34,701700.0,19890410.0,18484443.0,0.037961652401427515,001259
2023-08-08,28.34,28.46,28.19,28.34,436300.0,12358903.0,18484443.0,0.023603632524929207,001259
2023-08-09,28.26,28.37,27.95,28.16,435100.0,12235094.0,18484443.0,0.02353871306806486,001259
2023-08-10,28.33,29.15,28.16,29.15,1334400.0,38457102.0,18484443.0,0.07219043603315502,001259
2023-08-11,29.2,29.33,28.65,28.75,713800.0,20685059.0,18484443.0,0.03861625692480969,001259
2023-08-14,29.18,29.18,28.16,28.79,537200.0,15366044.0,18484443.0,0.029062276856273137,001259
2023-08-15,28.97,29.7,28.58,29.37,843800.0,24648269.0,18484443.0,0.045649198085114064,001259
2023-08-16,29.35,29.4,28.66,28.8,881900.0,25584905.0,18484443.0,0.04771039084055711,001259
2023-08-17,28.92,29.25,28.14,29.17,927300.0,26587030.0,18484443.0,0.05016651029192495,001259
2023-08-18,28.76,29.75,28.65,29.29,1548400.0,45473162.0,18484443.0,0.08376773917396375,001259
2023-08-21,29.75,29.75,29.2,29.62,1167400.0,34536865.0,18484443.0,0.06315581161953325,001259
2023-08-22,29.49,29.86,28.34,29.08,1305000.0,37861557.0,18484443.0,0.07059990933997849,001259
2023-08-23,29.06,29.12,28.22,28.5,915200.0,26121260.0,18484443.0,0.049511905768542766,001259
2023-08-24,28.5,28.6,27.41,28.1,981900.0,27466661.0,18484443.0,0.05312034557925278,001259
2023-08-25,28.05,28.05,26.58,26.8,1179400.0,32083879.0,18484443.0,0.06380500618817672,001259
2023-08-28,27.98,28.2,27.4,27.6,1525800.0,42508766.0,18484443.0,0.08254508940301852,001259
2023-08-29,27.49,29.2,27.4,29.17,1693100.0,48830998.0,18484443.0,0.09159594368085638,001259
2023-08-30,29.43,29.7,28.8,29.37,1053800.0,30946084.0,18484443.0,0.057010103036374965,001259
2023-08-31,29.59,30.17,29.47,29.84,1208000.0,36086961.0,18484443.0,0.0653522532434437,001259
2023-09-01,29.83,30.27,29.66,29.83,1201300.0,35988801.0,18484443.0,0.06498978627595108,001259
2023-09-04,29.82,30.27,29.37,29.61,901100.0,26704845.0,18484443.0,0.04874910215038668,001259
2023-09-05,29.61,29.93,29.38,29.71,672500.0,19959644.0,18484443.0,0.03638194561772838,001259
2023-09-06,29.5,31.0,29.5,30.4,1878700.0,57102312.0,18484443.0,0.10163681967587554,001259
2023-09-07,30.19,30.34,29.28,29.46,1153700.0,34295921.0,18484443.0,0.06241464782033194,001259
2023-09-08,29.3,29.66,29.09,29.33,591200.0,17368728.0,18484443.0,0.031983652415168796,001259
2023-09-11,29.33,29.66,29.09,29.45,532200.0,15622657.0,18484443.0,0.028791779119338355,001259
2023-09-12,29.41,29.48,28.96,29.12,523100.0,15250995.0,18484443.0,0.02829947323811705,001259
2023-09-13,29.24,29.48,28.83,29.08,653600.0,18992254.0,18484443.0,0.0353594641721149,001259
2023-09-14,29.17,29.18,28.54,28.69,644300.0,18542919.0,18484443.0,0.0348563383814162,001259
2023-09-15,29.08,29.08,28.48,28.84,458900.0,13196245.0,18484443.0,0.024826282295874427,001259
2023-09-18,28.84,30.08,28.53,29.91,1442800.0,42843610.0,18484443.0,0.07805482696990113,001259
2023-09-19,30.1,30.4,29.69,29.84,1113900.0,33555003.0,18484443.0,0.060261485834331066,001259
2023-09-20,29.84,30.08,29.5,29.76,637600.0,19000075.0,18484443.0,0.03449387141392359,001259
2023-09-21,29.76,29.83,28.95,29.13,433000.0,12722518.0,18484443.0,0.02342510401855225,001259
2023-09-22,29.12,29.9,28.8,29.9,655200.0,19367190.0,18484443.0,0.03544602344793403,001259
2023-09-25,29.84,29.97,29.07,29.37,449600.0,13180834.0,18484443.0,0.02432315650517573,001259
2023-09-26,29.6,29.6,28.93,29.1,330500.0,9618861.0,18484443.0,0.017879900411389187,001259
2023-09-27,29.1,29.98,28.84,29.8,766500.0,22707662.0,18484443.0,0.04146730307210231,001259
2023-09-28,29.79,29.97,28.98,29.22,1227800.0,36190054.0,18484443.0,0.06642342428170543,001259
