日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-03-12,8.8,8.96,8.56,8.71,3646879.0,31873069.0,409100000.0,0.008914395013444145,603861
2020-03-13,8.2,9.16,8.1,8.98,5977415.0,52445767.0,409100000.0,0.014611134197017844,603861
2020-03-16,9.37,9.37,8.62,8.73,5857200.0,53130469.0,409100000.0,0.014317281838181374,603861
2020-03-17,8.73,9.6,8.42,9.6,10400884.0,96289043.0,409100000.0,0.025423818137374724,603861
2020-03-18,10.0,10.48,9.63,9.64,15409650.0,153824574.0,409100000.0,0.03766719628452701,603861
2020-03-19,9.62,10.2,9.36,10.16,13032603.0,128263588.0,409100000.0,0.03185676607186507,603861
2020-03-20,10.05,10.35,9.75,9.75,8628940.0,86017481.0,409100000.0,0.02109249572231728,603861
2020-03-23,9.39,9.61,9.09,9.16,7059672.0,65701804.0,409100000.0,0.017256592520166217,603861
2020-03-24,9.35,9.48,8.6,8.97,8201189.0,73756525.0,409100000.0,0.020046905402102175,603861
2020-03-25,9.01,9.3,8.9,9.19,6784730.0,61489446.0,409100000.0,0.01658452701051088,603861
2020-03-26,9.06,9.06,8.77,8.79,4447100.0,39521591.0,409100000.0,0.010870447323392814,603861
2020-03-27,8.91,9.11,8.7,8.8,4255897.0,37906235.0,409100000.0,0.010403072598386702,603861
2020-03-30,8.81,8.81,8.28,8.38,4825606.0,40669416.0,409100000.0,0.011795663651918847,603861
2020-03-31,8.42,8.54,8.21,8.23,2983551.0,24977205.0,409100000.0,0.007292962600831092,603861
2020-04-01,8.25,8.4,8.09,8.09,3244256.0,26679506.0,409100000.0,0.007930227328281594,603861
2020-04-02,7.98,8.21,7.96,8.2,2747200.0,22291873.0,409100000.0,0.006715228550476656,603861
2020-04-03,8.14,8.27,8.08,8.12,1932100.0,15776166.0,409100000.0,0.0047228061598631145,603861
2020-04-07,8.35,8.46,8.2,8.3,2808900.0,23385007.0,409100000.0,0.006866047421168419,603861
2020-04-08,8.28,8.34,8.17,8.32,1785100.0,14797397.0,409100000.0,0.0043634808115375215,603861
2020-04-09,8.37,8.63,8.29,8.45,3517600.0,29778399.0,409100000.0,0.008598386702517722,603861
2020-04-10,8.38,8.44,8.15,8.21,2439800.0,20165405.0,409100000.0,0.005963823026154974,603861
2020-04-13,8.0,8.2,7.97,8.06,1954756.0,15726681.0,409100000.0,0.004778186262527499,603861
2020-04-14,8.08,8.24,8.04,8.23,1730856.0,14123379.0,409100000.0,0.004230887313615253,603861
2020-04-15,8.23,8.3,8.15,8.15,1433740.0,11766958.0,409100000.0,0.0035046198973356147,603861
2020-04-16,8.14,8.35,8.1,8.21,1802200.0,14856320.0,409100000.0,0.004405279882669274,603861
2020-04-17,8.22,8.39,8.15,8.22,2609700.0,21539682.0,409100000.0,0.00637912490833537,603861
2020-04-20,8.18,8.28,8.18,8.25,1445500.0,11898504.0,409100000.0,0.0035333659252016624,603861
2020-04-21,8.23,8.44,8.1,8.33,2278700.0,18783179.0,409100000.0,0.005570031777071621,603861
2020-04-22,8.29,8.65,8.19,8.63,4907400.0,41877837.0,409100000.0,0.011995600097775606,603861
2020-04-23,8.52,8.58,8.39,8.42,2923300.0,24743470.0,409100000.0,0.007145685651429968,603861
2020-04-24,8.41,8.42,8.23,8.28,2232500.0,18563917.0,409100000.0,0.005457100953312148,603861
2020-04-27,8.28,8.32,8.18,8.24,1618400.0,13358853.0,409100000.0,0.00395600097775605,603861
2020-04-28,8.3,8.73,8.05,8.61,5035102.0,42528720.0,409100000.0,0.012307753605475433,603861
2020-04-29,8.52,9.08,8.43,8.88,7408900.0,65596982.0,409100000.0,0.018110241994622342,603861
2020-04-30,8.58,8.68,8.46,8.54,6387876.0,54703146.0,409100000.0,0.015614461011977512,603861
2020-05-06,8.5,8.5,8.23,8.48,3526800.0,29463115.0,409100000.0,0.008620875091664629,603861
2020-05-07,8.44,8.6,8.31,8.58,3255316.0,27427519.0,409100000.0,0.007957262283060377,603861
2020-05-08,8.56,8.7,8.47,8.58,3188472.0,27381827.0,409100000.0,0.007793869469567343,603861
2020-05-11,8.56,8.62,8.45,8.49,1896230.0,16138348.0,409100000.0,0.00463512588609142,603861
2020-05-12,8.49,8.52,8.33,8.45,1677840.0,14116770.0,409100000.0,0.004101295526766072,603861
2020-05-13,8.44,8.72,8.35,8.66,3264540.0,28154543.0,409100000.0,0.007979809337570276,603861
2020-05-14,8.59,8.65,8.45,8.49,2070700.0,17673600.0,409100000.0,0.00506159863114153,603861
2020-05-15,8.54,8.58,8.37,8.37,1908600.0,16085636.0,409100000.0,0.004665362991933513,603861
2020-05-18,8.45,8.45,8.16,8.19,2020000.0,16728735.0,409100000.0,0.004937668051821071,603861
2020-05-19,8.27,8.3,8.18,8.23,1259440.0,10342102.0,409100000.0,0.0030785626986066976,603861
2020-05-20,8.21,8.25,8.16,8.18,1188400.0,9746527.0,409100000.0,0.0029049132241505743,603861
2020-05-21,8.18,8.24,8.15,8.22,1060700.0,8688498.0,409100000.0,0.0025927646052309947,603861
2020-05-22,8.2,8.24,7.95,7.99,1556456.0,12531552.0,409100000.0,0.0038045856758738695,603861
2020-05-25,7.94,8.07,7.9,7.98,662000.0,5282545.0,409100000.0,0.0016181862625274995,603861
2020-05-26,7.98,8.07,7.98,8.07,741300.0,5956746.0,409100000.0,0.0018120263994133464,603861
2020-05-27,8.09,8.09,7.96,8.0,726100.0,5813413.0,409100000.0,0.0017748716695184551,603861
2020-05-28,8.0,8.08,7.76,8.06,939600.0,7503210.0,409100000.0,0.002296748961134197,603861
2020-05-29,8.06,8.2,7.98,8.15,997787.0,8094992.0,409100000.0,0.0024389806893180153,603861
2020-06-01,8.15,8.29,8.15,8.27,1416523.0,11674001.0,409100000.0,0.0034625348325592765,603861
2020-06-02,8.27,8.3,8.22,8.25,907600.0,7493132.0,409100000.0,0.0022185284771449524,603861
2020-06-03,8.28,8.33,8.24,8.27,1007200.0,8337084.0,409100000.0,0.0024619897335614763,603861
2020-06-04,8.26,8.32,8.23,8.32,1081000.0,8956279.0,409100000.0,0.002642385724761672,603861
2020-06-05,8.31,8.38,8.29,8.36,780940.0,6504199.0,409100000.0,0.0019089220239550233,603861
2020-06-08,8.35,8.42,8.24,8.25,749300.0,6221425.0,409102331.0,0.0018315710843505313,603861
2020-06-09,8.27,8.32,8.24,8.28,745300.0,6167912.0,409102331.0,0.00182179357956286,603861
2020-06-10,8.32,8.33,8.24,8.32,580600.0,4805888.0,409102331.0,0.0014192048199304932,603861
2020-06-11,8.33,8.38,8.26,8.3,701172.0,5833685.0,409102331.0,0.00171392814674527,603861
2020-06-12,8.27,8.28,8.05,8.26,668011.0,5487962.0,409102331.0,0.0016328701876792777,603861
2020-06-15,8.28,8.29,8.21,8.24,600100.0,4956208.0,409102331.0,0.0014668701557703908,603861
2020-06-16,8.29,8.37,8.25,8.33,905752.0,7540156.0,409102331.0,0.00221399862911072,603861
2020-06-17,8.25,8.26,8.18,8.23,898952.0,7383403.0,409102331.0,0.002197376870971679,603861
2020-06-18,8.26,8.26,8.15,8.17,1285500.0,10508560.0,409102331.0,0.0031422456011378727,603861
2020-06-19,8.18,8.21,8.13,8.18,760236.0,6204995.0,409102331.0,0.0018583027824400247,603861
2020-06-22,8.17,8.23,8.16,8.18,779400.0,6378154.0,409102331.0,0.001905146807877758,603861
2020-06-23,8.18,8.18,8.1,8.1,1014200.0,8248495.0,409102331.0,0.002479086338914065,603861
2020-06-24,8.16,8.16,8.0,8.02,857300.0,6899047.0,409102331.0,0.002095563713617657,603861
2020-06-29,8.02,8.02,7.9,7.91,819100.0,6501528.0,409102331.0,0.002002188542895396,603861
2020-06-30,7.89,8.02,7.89,7.94,660700.0,5270004.0,409104018.0,0.0016149926936185701,603861
2020-07-01,8.0,8.0,7.89,7.94,910400.0,7226456.0,409104018.0,0.0022253509130775637,603861
2020-07-02,8.0,8.05,7.92,8.03,1079400.0,8629311.0,409104018.0,0.0026384487868804066,603861
2020-07-03,8.0,8.16,8.0,8.16,1056243.0,8567723.0,409104018.0,0.0025818446007049483,603861
2020-07-06,8.21,8.42,8.19,8.38,3901309.0,32486546.0,409104018.0,0.009536227532236069,603861
2020-07-07,8.38,8.48,8.31,8.36,2944211.0,24787128.0,409104018.0,0.0071967296102185925,603861
2020-07-08,8.33,8.63,8.33,8.56,2720554.0,23057064.0,409104018.0,0.006650030017549229,603861
2020-07-09,8.62,8.63,8.45,8.6,3496811.0,29958212.0,412780018.0,0.008471366944898966,603861
2020-07-10,8.59,8.75,8.5,8.59,2986000.0,25727451.0,412780018.0,0.007233877294903359,603861
2020-07-13,8.57,8.8,8.53,8.71,2996306.0,25994325.0,412780018.0,0.007258844588741696,603861
2020-07-14,8.71,8.8,8.5,8.6,2719300.0,23478890.0,412780018.0,0.006587770438054489,603861
2020-07-15,8.59,8.69,8.44,8.44,2635869.0,22452187.0,412780018.0,0.00638565067362345,603861
2020-07-16,8.45,8.5,8.18,8.19,2154500.0,17980985.0,412780018.0,0.005219487150659507,603861
2020-07-17,8.18,8.28,8.06,8.28,1704500.0,13958577.0,412780018.0,0.004129318100858264,603861
2020-07-20,8.28,8.71,8.28,8.57,2849129.0,24288175.0,412780018.0,0.006902293899313702,603861
2020-07-21,8.57,8.78,8.57,8.73,4515711.0,39253582.0,412780018.0,0.010939751933437825,603861
2020-07-22,8.6,8.95,8.6,8.91,4227717.0,37342322.0,412780018.0,0.01024205827715236,603861
2020-07-23,9.29,9.46,8.73,8.86,10327993.0,94297136.0,412780018.0,0.02502057403369753,603861
2020-07-24,8.28,8.8,8.27,8.36,6421100.0,54539592.0,412780018.0,0.015555743301508359,603861
2020-07-27,8.24,8.47,8.17,8.18,2898000.0,23962516.0,412780018.0,0.007020688680720005,603861
2020-07-28,8.24,8.49,8.23,8.48,2301095.0,19336910.0,412780018.0,0.005574627888116425,603861
2020-07-29,8.88,8.88,8.39,8.57,2500795.0,21349814.0,412780018.0,0.006058420686439333,603861
2020-07-30,8.65,8.74,8.47,8.5,2165340.0,18556735.0,412780018.0,0.005245748111770275,603861
2020-07-31,8.55,8.65,8.43,8.59,2186700.0,18674803.0,412780018.0,0.005297494802667507,603861
2020-08-03,8.59,8.76,8.58,8.74,2643142.0,23007887.0,412780018.0,0.006403270228066127,603861
2020-08-04,8.73,8.92,8.65,8.9,3302011.0,29030394.0,412780018.0,0.00799944487622945,603861
2020-08-05,8.86,8.98,8.75,8.88,2384000.0,21153852.0,412780018.0,0.005775473366058141,603861
2020-08-06,8.83,9.04,8.82,9.03,2757847.0,24592543.0,412780018.0,0.006681154318860464,603861
2020-08-07,9.01,9.02,8.74,8.86,2242815.0,19908248.0,412780018.0,0.005433438883177722,603861
2020-08-10,8.79,8.98,8.77,8.89,1614026.0,14384554.0,412780018.0,0.003910135979498891,603861
2020-08-11,8.88,8.93,8.69,8.7,2021600.0,17827031.0,412780018.0,0.004897523891284873,603861
2020-08-12,8.7,8.83,8.54,8.71,1886510.0,16300535.0,412780018.0,0.00457025514253454,603861
2020-08-13,8.77,8.89,8.73,8.81,1874100.0,16544753.0,412780018.0,0.00454019070273891,603861
2020-08-14,8.85,9.13,8.81,8.9,2283700.0,20446706.0,412780018.0,0.005532486797846886,603861
2020-08-17,8.9,9.1,8.9,9.09,2798211.0,25253239.0,412780018.0,0.006778940060029747,603861
2020-08-18,9.08,9.37,9.0,9.28,2801700.0,25872497.0,412780018.0,0.006787392504062539,603861
2020-08-19,9.37,9.38,9.13,9.19,2932700.0,27111394.0,412780018.0,0.007104752827449123,603861
2020-08-20,9.21,9.29,9.01,9.04,2468400.0,22527467.0,412780018.0,0.005979940627843085,603861
2020-08-21,9.17,9.33,9.08,9.16,1857583.0,17046619.0,412780018.0,0.0045001766534154275,603861
2020-08-24,9.18,9.29,9.09,9.15,1112483.0,10235921.0,412780018.0,0.0026950989667334137,603861
2020-08-25,9.16,9.23,9.1,9.11,1455800.0,13330415.0,412780018.0,0.0035268180060014434,603861
2020-08-26,9.1,9.17,8.9,9.03,1822900.0,16412028.0,412780018.0,0.004416153690850413,603861
2020-08-27,9.05,9.36,9.0,9.31,1882313.0,17332116.0,412780018.0,0.004560087499196727,603861
2020-08-28,9.26,9.26,8.77,8.94,4140926.0,37196536.0,412780018.0,0.010031798583816138,603861
2020-08-31,8.99,9.12,8.88,8.93,1898412.0,17121982.0,412780018.0,0.004599088902602838,603861
2020-09-01,8.9,9.02,8.87,8.95,1129601.0,10097049.0,412780018.0,0.0027365689973878533,603861
2020-09-02,8.95,9.02,8.86,8.94,1845800.0,16450698.0,412780018.0,0.004471631182495855,603861
2020-09-03,8.88,8.97,8.81,8.85,1285000.0,11404142.0,412780018.0,0.0031130382866546608,603861
2020-09-04,8.67,8.98,8.6,8.97,1740400.0,15398303.0,412780018.0,0.0042162893650535185,603861
2020-09-07,8.91,9.2,8.86,9.0,2013500.0,18195604.0,412780018.0,0.004877900848388451,603861
2020-09-08,9.01,9.2,8.83,9.02,1787939.0,15986184.0,412780018.0,0.00433145724607241,603861
2020-09-09,9.02,9.04,8.86,8.88,1385900.0,12408022.0,412780018.0,0.0033574784135989837,603861
2020-09-10,8.96,8.96,8.6,8.62,1824299.0,15989524.0,412780018.0,0.004419542905296351,603861
2020-09-11,8.55,8.68,8.5,8.63,1104099.0,9462632.0,412780018.0,0.0026747879060366724,603861
2020-09-14,8.69,8.8,8.58,8.64,775100.0,6727746.0,412780018.0,0.00187775562333543,603861
2020-09-15,8.62,8.75,8.44,8.5,1681209.0,14308361.0,412780018.0,0.00407289337343844,603861
2020-09-16,8.51,8.59,8.36,8.55,972336.0,8278725.0,412780018.0,0.0023555791404612034,603861
2020-09-17,8.56,8.64,8.43,8.6,952000.0,8127295.0,412780018.0,0.0023063131898017407,603861
2020-09-18,8.47,8.8,8.47,8.79,1083100.0,9407497.0,412780018.0,0.00262391577297717,603861
2020-09-21,8.77,8.85,8.7,8.79,968000.0,8482814.0,412780018.0,0.002345074756016896,603861
2020-09-22,8.73,8.77,8.53,8.61,954200.0,8266426.0,412780018.0,0.0023116429051563245,603861
2020-09-23,8.61,8.68,8.54,8.61,713100.0,6132320.0,412780018.0,0.0017275545542517032,603861
2020-09-24,8.55,8.57,8.37,8.41,1032100.0,8711241.0,412780018.0,0.002500363280666362,603861
2020-09-25,8.43,8.44,8.28,8.29,873011.0,7267731.0,412780018.0,0.0021149546051911845,603861
2020-09-28,8.4,8.4,8.15,8.19,839334.0,6918786.0,412780018.0,0.0020333687761019477,603861
2020-09-29,8.18,8.32,8.16,8.18,526400.0,4328236.0,412780018.0,0.0012752555284786097,603861
2020-09-30,8.29,8.3,8.11,8.2,548629.0,4497837.0,412781922.0,0.0013291013262930638,603861
2020-10-09,8.38,8.4,8.26,8.35,593400.0,4954621.0,412781922.0,0.001437562956063759,603861
2020-10-12,8.35,8.53,8.35,8.53,904500.0,7677748.0,412781922.0,0.00219122968277666,603861
2020-10-13,8.52,8.59,8.44,8.5,753900.0,6415706.0,412781922.0,0.0018263881236543107,603861
2020-10-14,8.53,8.57,8.38,8.45,531206.0,4492998.0,412781922.0,0.0012868925979757418,603861
2020-10-15,8.5,8.53,8.38,8.41,494900.0,4169567.0,412781922.0,0.0011989381647387165,603861
2020-10-16,8.52,8.52,8.35,8.42,715400.0,6019697.0,412781922.0,0.0017331185351668575,603861
2020-10-19,8.5,8.5,8.31,8.4,694900.0,5838930.0,412781922.0,0.001683455507530681,603861
2020-10-20,8.33,8.48,8.33,8.45,774100.0,6515428.0,412781922.0,0.001875324375276299,603861
2020-10-21,8.46,8.48,8.25,8.29,1025415.0,8536965.0,412781922.0,0.002484156755295112,603861
2020-10-22,8.26,8.33,8.12,8.3,967600.0,7959166.0,412781922.0,0.0023440949044275248,603861
2020-10-23,8.3,8.38,8.24,8.25,637395.0,5290122.0,412781922.0,0.0015441446585444214,603861
2020-10-26,8.37,8.37,8.15,8.23,797400.0,6569007.0,412781922.0,0.001931770645711563,603861
2020-10-27,8.2,8.27,8.13,8.16,529900.0,4332407.0,412781922.0,0.0012837286997273102,603861
2020-10-28,8.14,8.2,8.1,8.17,735200.0,5984328.0,412781922.0,0.001781085752103262,603861
2020-10-29,8.1,8.18,8.08,8.15,463600.0,3776405.0,412781922.0,0.001123111200591774,603861
2020-10-30,8.53,8.53,8.1,8.11,1217757.0,10012997.0,412781922.0,0.002950121929031572,603861
2020-11-02,8.12,8.14,7.91,7.92,1631500.0,13042864.0,412781922.0,0.003952450223825451,603861
2020-11-03,7.9,8.05,7.9,8.02,789795.0,6325140.0,412781922.0,0.0019133468737518985,603861
2020-11-04,8.08,8.08,7.92,7.99,577300.0,4605107.0,412781922.0,0.001398559309969006,603861
2020-11-05,8.02,8.08,7.98,8.05,515703.0,4141526.0,412781922.0,0.0012493352361492226,603861
2020-11-06,8.04,8.08,7.95,8.03,732900.0,5865554.0,412781922.0,0.0017755138026611544,603861
2020-11-09,8.05,8.26,8.05,8.18,1350303.0,11046412.0,412781922.0,0.003271226107620091,603861
2020-11-10,8.18,8.99,8.1,8.99,2902716.0,24588850.0,412781922.0,0.007032081215998602,603861
2020-11-11,8.78,8.84,8.41,8.5,3850952.0,33218914.0,412781922.0,0.00932926515129701,603861
2020-11-12,8.72,9.16,8.46,9.04,5376475.0,47817987.0,412781922.0,0.01302497690293714,603861
2020-11-13,8.89,9.03,8.8,8.84,2517972.0,22365078.0,412781922.0,0.006100005513322844,603861
2020-11-16,8.81,8.98,8.7,8.85,2005976.0,17696491.0,412781922.0,0.00485965080612227,603861
2020-11-17,8.8,8.84,8.68,8.69,1275500.0,11139213.0,412781922.0,0.0030900093536557543,603861
2020-11-18,8.69,8.92,8.69,8.83,1321922.0,11651278.0,412781922.0,0.003202470674091197,603861
2020-11-19,8.77,8.87,8.73,8.79,782323.0,6870078.0,412781922.0,0.0018952453058251907,603861
2020-11-20,8.76,8.87,8.63,8.76,1439000.0,12605302.0,412781922.0,0.0034861022813881854,603861
2020-11-23,8.77,9.1,8.69,9.0,2942324.0,26254191.0,412781922.0,0.007128035030565122,603861
2020-11-24,9.01,9.01,8.76,8.8,1911100.0,16939876.0,412781922.0,0.0046298054690486175,603861
2020-11-25,8.8,8.84,8.6,8.62,1709400.0,14860567.0,412781922.0,0.004141169728842922,603861
2020-11-26,8.7,8.74,8.56,8.69,859239.0,7440472.0,412781922.0,0.0020815809855161244,603861
2020-11-27,8.68,8.72,8.59,8.66,1026200.0,8868420.0,412781922.0,0.0024860584858655706,603861
2020-11-30,8.66,8.77,8.56,8.63,1254600.0,10885996.0,412781922.0,0.003039377291333994,603861
2020-12-01,8.56,8.82,8.56,8.71,1249615.0,10887696.0,412781922.0,0.0030273006965649044,603861
2020-12-02,8.7,8.82,8.65,8.69,1277259.0,11147962.0,412781922.0,0.0030942706836856095,603861
2020-12-03,8.71,8.8,8.6,8.64,1748259.0,15157446.0,412781922.0,0.004235309025960686,603861
2020-12-04,8.61,8.63,8.51,8.54,1611459.0,13758310.0,412781922.0,0.0039038991634909826,603861
2020-12-07,8.62,8.62,8.5,8.51,890929.0,7627002.0,412781922.0,0.002158352758481511,603861
2020-12-08,8.51,8.56,8.48,8.5,729239.0,6208402.0,412781922.0,0.0017666447127013473,603861
2020-12-09,8.46,8.49,8.15,8.16,2034139.0,16849735.0,412781922.0,0.00492787811574752,603861
2020-12-10,8.17,8.29,8.15,8.23,958000.0,7869181.0,412781922.0,0.0023208380719735105,603861
2020-12-11,8.26,8.32,8.11,8.29,987293.0,8107796.0,412781922.0,0.0023918029045855355,603861
2020-12-14,8.27,8.43,8.25,8.35,952524.0,7973816.0,412781922.0,0.0023075719871278664,603861
2020-12-15,8.42,8.42,8.23,8.24,1041800.0,8615619.0,412781922.0,0.0025238508386033437,603861
2020-12-16,8.21,8.3,8.16,8.18,727700.0,5982420.0,412781922.0,0.0017629163517485632,603861
2020-12-17,8.18,8.25,8.09,8.24,1355700.0,11046029.0,412781922.0,0.003284300808115332,603861
2020-12-18,8.3,8.34,8.23,8.24,698100.0,5770295.0,412781922.0,0.0016912077850153525,603861
2020-12-21,8.25,8.31,8.15,8.2,1264882.0,10402445.0,412781922.0,0.003064286327926929,603861
2020-12-22,8.21,8.27,8.13,8.19,1066926.0,8750495.0,412781922.0,0.002584720752378298,603861
2020-12-23,8.21,8.32,8.19,8.32,938500.0,7759793.0,412781922.0,0.002273597631051294,603861
2020-12-24,8.28,8.32,8.2,8.24,658540.0,5432145.0,412781922.0,0.001595370254611102,603861
2020-12-25,8.17,8.32,8.16,8.29,652596.0,5405603.0,412781922.0,0.0015809703991833248,603861
2020-12-28,8.57,8.57,8.32,8.37,1919900.0,16234403.0,412781922.0,0.004651124232131465,603861
2020-12-29,8.37,8.46,8.15,8.17,1353372.0,11195764.0,412781922.0,0.003278661026245234,603861
2020-12-30,8.15,8.21,8.05,8.18,1498729.0,12193407.0,412781922.0,0.0036308009632262917,603861
2020-12-31,8.18,8.27,8.18,8.25,788739.0,6492120.0,412782258.0,0.0019107870668220435,603861
2021-01-04,8.23,8.35,8.18,8.31,1172224.0,9706328.0,412782258.0,0.002839811976608743,603861
2021-01-05,8.35,8.35,8.14,8.2,1096400.0,8996686.0,412782258.0,0.002656121911131171,603861
2021-01-06,8.2,8.2,8.14,8.17,793700.0,6484749.0,412782258.0,0.0019228055097271163,603861
2021-01-07,8.14,8.22,7.95,8.0,1844300.0,14883116.0,412782258.0,0.004467973039674588,603861
2021-01-08,8.02,8.02,7.2,7.88,1401623.0,10942749.0,412782258.0,0.003395550493839297,603861
2021-01-11,7.87,7.87,7.5,7.58,2044038.0,15564158.0,412782258.0,0.004951855270872616,603861
2021-01-12,7.57,7.69,7.46,7.51,793400.0,5993283.0,412782258.0,0.0019220787343045157,603861
2021-01-13,7.5,7.56,7.21,7.25,1597912.0,11673910.0,412782258.0,0.0038710772302621593,603861
2021-01-14,7.2,7.85,7.2,7.66,1552729.0,11602383.0,412782258.0,0.0037616175838642756,603861
2021-01-15,7.69,8.1,7.57,7.97,1673084.0,13155417.0,412782258.0,0.004053187770487946,603861
2021-01-18,7.96,8.15,7.9,7.95,985338.0,7924337.0,412782258.0,0.0023870648045149264,603861
2021-01-19,7.95,8.07,7.85,7.89,622600.0,4934016.0,412782258.0,0.0015083012603705462,603861
2021-01-20,7.82,7.97,7.82,7.89,406400.0,3214341.0,412782258.0,0.0009845384391496787,603861
2021-01-21,7.87,7.91,7.7,7.71,832600.0,6459601.0,412782258.0,0.002017044056191,603861
2021-01-22,7.72,7.72,7.51,7.53,601300.0,4542522.0,412782258.0,0.0014567002053659003,603861
2021-01-25,7.53,7.63,7.32,7.61,832772.0,6219873.0,412782258.0,0.0020174607407666247,603861
2021-01-26,7.58,7.6,7.41,7.53,473200.0,3568862.0,412782258.0,0.0011463670999154233,603861
2021-01-27,7.51,7.61,7.44,7.44,445000.0,3353801.0,412782258.0,0.0010780502101909622,603861
2021-01-28,7.42,7.48,7.35,7.38,456200.0,3378984.0,412782258.0,0.0011051831593013864,603861
