日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2023-07-28,6.28,6.34,6.24,6.32,1949860.0,12298236.0,364811975.0,0.005344835514239904,002105
2023-07-31,6.32,6.48,6.29,6.48,4413460.0,28129836.0,364811975.0,0.01209790331032856,002105
2023-08-01,6.47,6.47,6.35,6.37,2716275.0,17335302.0,364811975.0,0.007445684862729629,002105
2023-08-02,6.35,6.4,6.33,6.39,2059766.0,13107371.0,364811975.0,0.005646103037050799,002105
2023-08-03,6.39,6.4,6.31,6.33,1634200.0,10365082.0,364811975.0,0.004479567865062544,002105
2023-08-04,6.34,6.35,6.25,6.25,2144900.0,13471982.0,364811975.0,0.005879467087120701,002105
2023-08-07,6.22,6.3,6.21,6.27,1901550.0,11891971.0,364811975.0,0.00521241113315976,002105
2023-08-08,6.27,6.28,6.16,6.2,1537666.0,9520752.0,364811975.0,0.00421495484077791,002105
2023-08-09,6.17,6.21,6.08,6.13,1672400.0,10248990.0,364811975.0,0.004584279340062782,002105
2023-08-10,6.13,6.17,6.09,6.17,1092700.0,6725074.0,364811975.0,0.0029952415898628327,002105
2023-08-11,6.2,6.2,6.05,6.06,1733700.0,10570165.0,364811975.0,0.004752311104919185,002105
2023-08-14,6.05,6.15,6.0,6.14,2233600.0,13576918.0,364811975.0,0.006122606035616018,002105
2023-08-15,6.15,6.18,6.1,6.16,1559200.0,9586037.0,364811975.0,0.004273982508386683,002105
2023-08-16,6.15,6.21,6.12,6.12,1782600.0,10981862.0,364811975.0,0.004886352757471846,002105
2023-08-17,6.11,6.25,6.07,6.24,2368912.0,14614245.0,364811975.0,0.006493514912716338,002105
2023-08-18,6.25,6.29,6.19,6.19,2784000.0,17386300.0,364811975.0,0.007631328439807931,002105
2023-08-21,6.25,6.25,6.16,6.16,2790500.0,17273454.0,364811975.0,0.007649145837386506,002105
2023-08-22,6.2,6.2,5.94,6.05,3366230.0,20361750.0,364811975.0,0.00922730126937308,002105
2023-08-23,6.05,6.07,5.92,5.94,1742630.0,10424443.0,364811975.0,0.004776789468054057,002105
2023-08-24,5.95,6.0,5.86,5.94,2364714.0,14060864.0,364811975.0,0.0064820076150186685,002105
2023-08-25,5.93,6.02,5.84,5.84,2221000.0,13175205.0,364811975.0,0.006088067695694474,002105
2023-08-28,6.11,6.14,5.92,5.94,5800220.0,35019364.0,364811975.0,0.015899203966646108,002105
2023-08-29,5.95,6.18,5.91,6.17,4406250.0,26900154.0,364811975.0,0.012078139704706788,002105
2023-08-30,6.19,6.37,6.18,6.34,6196488.0,39133827.0,364811975.0,0.016985429274902503,002105
2023-08-31,6.3,6.34,6.2,6.26,5180300.0,32352179.0,364811975.0,0.014199917642506115,002105
2023-09-01,6.26,6.35,6.16,6.32,4428030.0,27902895.0,364811975.0,0.012137841692285458,002105
2023-09-04,6.34,6.36,6.3,6.36,3268128.0,20714435.0,364811975.0,0.008958390140564876,002105
2023-09-05,6.34,6.37,6.31,6.34,1941328.0,12309954.0,364811975.0,0.005321448124064458,002105
2023-09-06,6.34,6.39,6.32,6.36,2041175.0,12978661.0,364811975.0,0.005595142538837986,002105
2023-09-07,6.35,6.36,6.25,6.27,2109500.0,13300498.0,364811975.0,0.005782430798769695,002105
2023-09-08,6.27,6.34,6.26,6.28,2388782.0,15061998.0,364811975.0,0.006547981326544996,002105
2023-09-11,6.31,6.36,6.26,6.3,4486329.0,28286634.0,364811975.0,0.012297647301736736,002105
2023-09-12,6.3,6.31,6.24,6.27,2349000.0,14716409.0,364811975.0,0.006438933371087942,002105
2023-09-13,6.27,6.31,6.17,6.22,2266900.0,14109511.0,364811975.0,0.0062138859339801004,002105
2023-09-14,6.21,6.22,6.11,6.14,1745900.0,10760707.0,364811975.0,0.004785752989605124,002105
2023-09-15,6.16,6.24,6.11,6.17,3444628.0,21296021.0,364811975.0,0.0094422010132754,002105
2023-09-18,6.2,6.4,6.13,6.36,4855200.0,30627570.0,364811975.0,0.013308773649768487,002105
2023-09-19,6.36,6.36,6.26,6.28,2419700.0,15214902.0,364811975.0,0.006632731833981053,002105
2023-09-20,6.26,6.33,6.24,6.24,1987238.0,12482591.0,364811975.0,0.005447293773730975,002105
2023-09-21,6.24,6.25,6.17,6.19,2475200.0,15365880.0,364811975.0,0.006784864997921189,002105
2023-09-22,6.2,6.32,6.17,6.31,2419338.0,15148956.0,364811975.0,0.006631739541992831,002105
2023-09-25,6.32,6.33,6.23,6.27,2002300.0,12545226.0,364811975.0,0.005488580795627665,002105
2023-09-26,6.26,6.28,6.15,6.2,2529900.0,15776921.0,364811975.0,0.006934805251390117,002105
2023-09-27,6.2,6.28,6.15,6.25,3139475.0,19583426.0,364811975.0,0.008605734501999283,002105
2023-09-28,6.24,6.35,6.22,6.32,3285600.0,20737798.0,364811975.0,0.009006283305256085,002105
2023-10-09,6.32,6.34,6.1,6.13,6795703.0,41930847.0,364811975.0,0.018627960334909512,002105
2023-10-10,6.13,6.17,6.07,6.13,2766275.0,16949420.0,364811975.0,0.007582741767180203,002105
2023-10-11,6.14,6.15,6.02,6.11,3833600.0,23373636.0,364811975.0,0.01050842697803437,002105
2023-10-12,6.14,6.21,6.08,6.19,3850100.0,23754871.0,364811975.0,0.010553655756503058,002105
2023-10-13,6.19,6.19,6.07,6.08,3208300.0,19574718.0,364811975.0,0.008794393330975498,002105
2023-10-16,6.09,6.15,6.06,6.12,2230900.0,13627014.0,364811975.0,0.006115204962775687,002105
2023-10-17,6.12,6.17,6.06,6.09,2959375.0,18065871.0,364811975.0,0.008112055532168318,002105
2023-10-18,6.06,6.11,5.98,5.99,2508565.0,15106385.0,364811975.0,0.006876323070261057,002105
2023-10-19,5.96,6.11,5.93,5.97,1837479.0,11037819.0,364811975.0,0.005036783674658706,002105
2023-10-20,5.97,6.05,5.93,5.94,2096200.0,12525564.0,364811975.0,0.005745973662185842,002105
2023-10-23,5.95,5.98,5.77,5.8,2608700.0,15243978.0,364811975.0,0.00715080693280422,002105
2023-10-24,5.83,6.05,5.8,6.03,3321280.0,19855735.0,364811975.0,0.009104087112272013,002105
2023-10-25,6.06,6.15,6.04,6.13,3495500.0,21334763.0,364811975.0,0.009581648190139591,002105
2023-10-26,6.12,6.17,6.03,6.13,2403237.0,14628149.0,364811975.0,0.006587604477621657,002105
2023-10-27,6.12,6.24,6.08,6.22,3241800.0,20071140.0,364811975.0,0.008886221456957381,002105
2023-10-30,6.13,6.24,6.08,6.1,4459100.0,27438360.0,364811975.0,0.012223008852711045,002105
2023-10-31,6.11,6.16,6.08,6.12,3002888.0,18368461.0,364811975.0,0.008231330673835474,002105
2023-11-01,6.12,6.2,6.09,6.18,2667600.0,16444085.0,364811975.0,0.007312259966246996,002105
2023-11-02,6.17,6.23,6.14,6.17,2929600.0,18106988.0,364811975.0,0.008030438145568001,002105
2023-11-03,6.16,6.25,6.14,6.19,2797400.0,17381300.0,364811975.0,0.007668059690200685,002105
2023-11-06,6.23,6.32,6.21,6.26,3969900.0,24803904.0,364811975.0,0.010882044099566633,002105
2023-11-07,6.24,6.32,6.23,6.3,2882100.0,18112128.0,364471975.0,0.007907603869954611,002105
2023-11-08,6.31,6.35,6.27,6.31,2822430.0,17826052.0,364471975.0,0.0077438875787363345,002105
2023-11-09,6.32,6.35,6.25,6.32,3369430.0,21243827.0,364471975.0,0.00924468884061662,002105
2023-11-10,6.25,6.34,6.24,6.31,2405500.0,15138168.0,364471975.0,0.006599958748543012,002105
2023-11-13,6.29,6.4,6.29,6.4,4193430.0,26700681.0,364471975.0,0.011505493666556942,002105
2023-11-14,6.41,6.42,6.31,6.37,2781500.0,17684432.0,364471975.0,0.007631588135137139,002105
2023-11-15,6.41,6.43,6.31,6.37,2934210.0,18698042.0,364471975.0,0.008050577825633919,002105
2023-11-16,6.37,6.4,6.35,6.36,3381906.0,21561591.0,364471975.0,0.009278919181646271,002105
2023-11-17,6.39,6.42,6.34,6.39,2566327.0,16374007.0,364471975.0,0.00704121901279241,002105
2023-11-20,6.41,6.45,6.36,6.44,3112500.0,19957179.0,364471975.0,0.008539751238761224,002105
2023-11-21,6.44,6.51,6.4,6.41,2692500.0,17392250.0,364471975.0,0.007387399264374168,002105
2023-11-22,6.4,6.46,6.37,6.38,2839163.0,18172082.0,364471975.0,0.007789797830134951,002105
2023-11-23,6.37,6.46,6.34,6.45,3105264.0,19886394.0,364471975.0,0.008519897860459641,002105
2023-11-24,6.43,6.46,6.35,6.35,2075200.0,13248543.0,364471975.0,0.005693716231542905,002105
2023-11-27,6.36,6.42,6.33,6.41,3012900.0,19198496.0,364471975.0,0.008266479199120866,002105
2023-11-28,6.38,6.47,6.36,6.47,2410452.0,15510837.0,364471975.0,0.006613545527060071,002105
2023-11-29,6.47,6.49,6.4,6.44,2725600.0,17548956.0,364471975.0,0.007478215574736576,002105
2023-11-30,6.48,6.48,6.35,6.43,2556981.0,16354840.0,364471975.0,0.007015576437667121,002105
2023-12-01,6.43,6.46,6.32,6.45,3238700.0,20764000.0,364471975.0,0.008886005570112763,002105
2023-12-04,6.43,6.51,6.4,6.48,3922000.0,25332782.0,364471975.0,0.01076077248463342,002105
2023-12-05,6.44,6.49,6.36,6.37,3053537.0,19580956.0,364471975.0,0.008377974740033167,002105
2023-12-06,6.38,6.48,6.33,6.45,3257200.0,20996969.0,364471975.0,0.008936763930889336,002105
2023-12-07,6.45,6.49,6.4,6.44,2548601.0,16412639.0,364471975.0,0.006992584272082922,002105
2023-12-08,6.42,6.44,6.13,6.15,5380549.0,33613280.0,364471975.0,0.01476258634151501,002105
2023-12-11,6.12,6.3,6.06,6.26,4841880.0,30110958.0,364471975.0,0.013284642804155243,002105
2023-12-12,6.31,6.35,6.21,6.32,3728050.0,23442798.0,364471975.0,0.01022863280503254,002105
2023-12-13,6.32,6.44,6.27,6.37,4279913.0,27228471.0,364471975.0,0.011742776656559123,002105
2023-12-14,6.39,6.49,6.37,6.45,5204550.0,33561008.0,364471975.0,0.014279698734038468,002105
2023-12-15,6.44,6.45,6.35,6.41,3435912.0,21961313.0,364471975.0,0.009427095183381383,002105
2023-12-18,6.41,6.43,6.32,6.35,2848400.0,18164401.0,364471975.0,0.007815141342485935,002105
2023-12-19,6.36,6.38,6.3,6.37,2455338.0,15554066.0,364471975.0,0.006736699028779922,002105
2023-12-20,6.37,6.45,6.33,6.34,3370603.0,21493075.0,364471975.0,0.009247907195059373,002105
2023-12-21,6.35,6.44,6.21,6.42,4092203.0,26005625.0,364471975.0,0.011227757634863422,002105
2023-12-22,6.43,6.44,6.25,6.29,3793200.0,24027201.0,364471975.0,0.01040738454582139,002105
2023-12-25,6.29,6.32,6.18,6.27,3822000.0,23926345.0,364471975.0,0.010486402966922216,002105
2023-12-26,6.28,6.29,6.12,6.13,3424750.0,21187917.0,364471975.0,0.009396470057814459,002105
2023-12-27,6.16,6.25,6.09,6.17,2734200.0,16856764.0,364471975.0,0.00750181135325974,002105
2023-12-28,6.17,6.42,6.07,6.42,5237600.0,32915654.0,364471975.0,0.014370377859642021,002105
2023-12-29,6.37,6.5,6.36,6.48,3884579.0,25101431.0,364471975.0,0.01065810066741071,002105
2024-01-02,6.5,6.68,6.49,6.63,6152877.0,40773679.0,364471975.0,0.016881618950263598,002105
2024-01-03,6.63,6.66,6.53,6.57,3166782.0,20837793.0,364471975.0,0.00868868450036522,002105
2024-01-04,6.57,7.23,6.52,6.85,26532188.0,183406880.0,364471975.0,0.07279623625382994,002105
2024-01-05,6.81,7.54,6.81,7.06,49115800.0,347036195.0,364471975.0,0.13475878357999954,002105
2024-01-08,6.85,6.95,6.55,6.6,36384484.0,243943962.0,364471975.0,0.09982793327251019,002105
2024-01-09,6.75,7.26,6.72,6.88,38258575.0,267840925.0,364471975.0,0.10496986771067926,002105
2024-01-10,6.83,6.95,6.62,6.63,27258100.0,183328355.0,364471975.0,0.07478791750723769,002105
2024-01-11,6.56,6.66,6.48,6.58,19053171.0,125069564.0,364471975.0,0.052276093381390984,002105
2024-01-12,6.6,7.03,6.48,6.48,19164800.0,127510180.0,364471975.0,0.052582369330316826,002105
2024-01-15,6.4,6.56,6.3,6.55,16200400.0,104568101.0,364471975.0,0.04444895934728589,002105
2024-01-16,6.73,6.77,6.4,6.56,13650475.0,89339369.0,364471975.0,0.037452742422788475,002105
2024-01-17,6.55,6.85,6.53,6.71,23656849.0,158802437.0,364471975.0,0.06490718250696778,002105
2024-01-18,6.51,6.66,6.18,6.39,17612045.0,112749039.0,364471975.0,0.04832208292558022,002105
2024-01-19,6.35,6.41,6.15,6.25,8916500.0,55888074.0,364471975.0,0.024464158046719503,002105
2024-01-22,6.22,6.22,5.63,5.63,10060856.0,59075439.0,364471975.0,0.02760392208481873,002105
2024-01-23,5.67,5.68,5.33,5.48,7354300.0,40020841.0,364471975.0,0.020177957441035076,002105
2024-01-24,5.5,5.7,5.36,5.63,8088600.0,44875816.0,364471975.0,0.022192652809588445,002105
2024-01-25,5.62,5.85,5.58,5.81,7636670.0,43610733.0,364471975.0,0.020952694648196202,002105
2024-01-26,5.83,6.0,5.78,5.9,7913671.0,46856253.0,364471975.0,0.021712700955951413,002105
2024-01-29,5.9,5.95,5.53,5.54,7437386.0,42029048.0,364471975.0,0.020405920098520606,002105
2024-01-30,5.53,5.6,5.3,5.33,8201571.0,44302894.0,364471975.0,0.02250261079744197,002105
2024-01-31,5.3,5.35,4.84,4.85,9240000.0,46622996.0,364471975.0,0.02535174343651525,002105
2024-02-01,4.89,4.97,4.57,4.75,8738159.0,41208571.0,364471975.0,0.023974844705138165,002105
2024-02-02,4.78,4.94,4.28,4.41,10401809.0,47670487.0,364471975.0,0.028539393186540613,002105
2024-02-05,4.36,4.44,3.97,3.97,7657400.0,31055801.0,364471975.0,0.021009571449217734,002105
2024-02-06,3.72,3.75,3.57,3.58,15835500.0,56965580.0,364471975.0,0.04344778497715771,002105
2024-02-07,3.58,3.58,3.22,3.23,22640607.0,74055194.0,364471975.0,0.06211892423278909,002105
2024-02-08,3.1,3.55,3.09,3.55,14539224.0,48766736.0,364471975.0,0.03989119876775162,002105
2024-02-19,3.63,3.84,3.61,3.78,14100751.0,52829726.0,364471975.0,0.03868816251235777,002105
2024-02-20,3.78,3.95,3.7,3.94,9829160.0,38015580.0,364471975.0,0.02696821888706258,002105
2024-02-21,3.92,4.21,3.89,4.05,8353975.0,34151227.0,364471975.0,0.022920760917214553,002105
2024-02-22,4.08,4.28,4.08,4.28,7812016.0,32788750.0,364471975.0,0.02143379062272209,002105
2024-02-23,4.27,4.53,4.26,4.51,8349560.0,36607962.0,364471975.0,0.022908647503007605,002105
2024-02-26,4.51,4.7,4.49,4.56,8432660.0,38546273.0,364471975.0,0.023136648572225613,002105
2024-02-27,4.56,4.8,4.53,4.8,6927041.0,32470672.0,364471975.0,0.019005688983357364,002105
2024-02-28,4.85,4.9,4.32,4.32,15853169.0,72229965.0,364471975.0,0.0434962633272421,002105
2024-02-29,4.15,4.4,4.08,4.39,13619709.0,58458503.0,364471975.0,0.03736832989696944,002105
2024-03-01,4.39,4.83,4.39,4.83,18311800.0,86165621.0,364471975.0,0.05024199734424025,002105
2024-03-04,4.8,4.9,4.45,4.56,29172900.0,134130383.0,364471975.0,0.08004154503237183,002105
2024-03-05,4.52,4.56,4.28,4.3,19026328.0,83259145.0,364471975.0,0.05220244437175176,002105
2024-03-06,4.46,4.73,4.46,4.73,10323100.0,48342243.0,364471975.0,0.0283234396828453,002105
2024-03-07,4.82,5.03,4.63,4.71,38389931.0,183621274.0,364471975.0,0.10533026853436399,002105
2024-03-08,4.63,4.67,4.55,4.61,15842490.0,72915055.0,364471975.0,0.04346696340644572,002105
2024-03-11,4.59,4.68,4.53,4.65,12089200.0,55980532.0,364471975.0,0.033169079735142874,002105
2024-03-12,4.64,4.78,4.63,4.71,12353612.0,57907324.0,364471975.0,0.03389454566431342,002105
2024-03-13,4.69,4.72,4.61,4.68,10291914.0,47918930.0,364471975.0,0.028237874805051882,002105
2024-03-14,4.68,4.73,4.55,4.64,8853200.0,41123313.0,364471975.0,0.024290482142008313,002105
2024-03-15,4.66,4.85,4.61,4.83,14845661.0,70450222.0,364471975.0,0.0407319684867403,002105
2024-03-18,4.85,4.93,4.75,4.86,12697701.0,61106143.0,364471975.0,0.034838620994110725,002105
2024-03-19,4.88,5.01,4.87,4.95,14636861.0,72416822.0,364471975.0,0.04015908493375931,002105
2024-03-20,4.95,5.01,4.9,5.01,8323800.0,41330914.0,364471975.0,0.0228379699152452,002105
2024-03-21,5.0,5.22,5.0,5.21,14334060.0,73527112.0,364471975.0,0.03932829129043461,002105
2024-03-22,5.2,5.2,4.97,5.05,10391400.0,52735993.0,364471975.0,0.028510834063442052,002105
2024-03-25,5.01,5.07,4.85,4.87,8818700.0,43678196.0,364471975.0,0.02419582465839795,002105
2024-03-26,4.86,4.91,4.74,4.84,5992300.0,28857741.0,364471975.0,0.016441044609808476,002105
2024-03-27,4.85,4.87,4.65,4.66,5813000.0,27560108.0,364471975.0,0.015949100064552288,002105
2024-03-28,4.66,4.87,4.66,4.82,5246200.0,25159751.0,364471975.0,0.014393973638165185,002105
2024-03-29,4.83,4.98,4.8,4.94,4842702.0,23657238.0,364471975.0,0.01328689812159083,002105
2024-04-01,4.94,5.1,4.89,5.06,10081201.0,50463910.0,364471975.0,0.027659742563197073,002105
2024-04-02,5.04,5.12,4.99,5.09,6088000.0,30796926.0,364471975.0,0.0167036162382581,002105
2024-04-03,5.08,5.11,4.99,5.04,5574700.0,28065831.0,364471975.0,0.015295277503846488,002105
2024-04-08,5.03,5.09,4.86,4.86,4620527.0,22797446.0,364471975.0,0.012677317645615962,002105
2024-04-09,4.88,5.01,4.87,4.99,3901400.0,19339726.0,364471975.0,0.010704252363984913,002105
2024-04-10,4.99,5.0,4.83,4.85,4494600.0,21996037.0,364471975.0,0.012331812343047775,002105
2024-04-11,4.8,4.94,4.76,4.86,4366660.0,21311415.0,364471975.0,0.01198078398208806,002105
2024-04-12,4.86,4.94,4.81,4.81,4108500.0,20020194.0,364471975.0,0.011272471635164816,002105
2024-04-15,4.81,4.81,4.34,4.46,10543200.0,47516088.0,364471975.0,0.02892732699132766,002105
2024-04-16,4.38,4.39,4.01,4.01,8208300.0,33318177.0,364471975.0,0.022521073122288758,002105
2024-04-17,3.99,4.36,3.97,4.36,10232664.0,43047019.0,364471975.0,0.028075310865807994,002105
2024-04-18,4.36,4.47,4.21,4.4,7024000.0,30679414.0,364471975.0,0.01927171492403497,002105
2024-04-19,4.36,4.48,4.31,4.35,4396777.0,19243642.0,364471975.0,0.012063415849737144,002105
2024-04-22,4.35,4.38,4.17,4.25,4137113.0,17623860.0,364471975.0,0.011350976985267523,002105
2024-04-23,4.22,4.42,4.22,4.36,5443201.0,23658272.0,364471975.0,0.014934484331751433,002105
2024-04-24,4.4,4.55,4.36,4.53,5274577.0,23603854.0,364471975.0,0.014471831476206093,002105
2024-04-25,4.52,4.58,4.45,4.51,3734800.0,16840032.0,364471975.0,0.010247152747478047,002105
2024-04-26,4.51,4.55,4.41,4.52,4604836.0,20737492.0,364471975.0,0.012634266324591898,002105
2024-04-29,4.5,4.75,4.49,4.74,6595888.0,30681291.0,364471975.0,0.01809710609437118,002105
2024-04-30,4.78,4.8,4.66,4.69,3971900.0,18730797.0,364471975.0,0.01089768287397131,002105
2024-05-06,4.81,5.0,4.69,4.94,8341678.0,40963305.0,364471975.0,0.022887021697621607,002105
2024-05-07,4.94,5.02,4.9,5.01,5065177.0,25169263.0,364471975.0,0.01389730170611883,002105
2024-05-08,4.97,5.03,4.88,4.89,3881988.0,19220398.0,364471975.0,0.010650991753206813,002105
2024-05-09,4.89,5.01,4.87,4.95,3685300.0,18282205.0,364471975.0,0.010111339836211,002105
2024-05-10,4.98,5.14,4.88,5.01,8102110.0,40590027.0,364471975.0,0.02222972013143123,002105
2024-05-13,4.95,4.98,4.74,4.77,10282600.0,49680154.0,364471975.0,0.028212320028172262,002105
2024-05-14,4.77,4.93,4.72,4.9,6277500.0,30494788.0,364471975.0,0.017223546474320832,002105
2024-05-15,4.9,4.95,4.83,4.88,3104690.0,15220549.0,364471975.0,0.00851832297942798,002105
2024-05-16,4.91,5.0,4.88,4.95,3659100.0,18129663.0,364471975.0,0.010039455022570665,002105
2024-05-17,4.94,4.99,4.91,4.96,3281630.0,16229282.0,364471975.0,0.009003792404066183,002105
2024-05-20,4.98,4.99,4.89,4.92,4166338.0,20572913.0,364471975.0,0.011431161476818621,002105
2024-05-21,4.92,4.95,4.84,4.88,3607300.0,17623273.0,364471975.0,0.009897331612396261,002105
2024-05-22,4.87,4.99,4.87,4.9,3279100.0,16150204.0,364471975.0,0.00899685085526809,002105
2024-05-23,4.88,4.89,4.75,4.77,2716073.0,13028384.0,364471975.0,0.00745207639078423,002105
2024-05-24,4.73,4.83,4.73,4.74,2395200.0,11424434.0,364471975.0,0.006571698688218758,002105
2024-05-27,4.74,4.79,4.68,4.79,3460190.0,16421714.0,364471975.0,0.009493706614891309,002105
2024-05-28,4.79,4.79,4.69,4.69,2563700.0,12101415.0,364471975.0,0.007034011325562137,002105
2024-05-29,4.69,4.78,4.63,4.73,2361200.0,11170736.0,364471975.0,0.006478413052196949,002105
2024-05-30,4.7,4.76,4.63,4.65,2053600.0,9618161.0,364471975.0,0.005634452415717285,002105
2024-05-31,4.71,4.77,4.63,4.75,2687682.0,12697005.0,364471975.0,0.007374180141010842,002105
2024-06-03,4.75,4.76,4.48,4.54,5702996.0,26032455.0,364471975.0,0.015647282620289256,002105
2024-06-04,4.52,4.52,4.33,4.47,5443601.0,24073954.0,364471975.0,0.014935581809822279,002105
2024-06-05,4.43,4.44,4.27,4.29,4330600.0,18732142.0,364471975.0,0.011881846334001401,002105
2024-06-06,4.3,4.35,3.93,4.01,6660120.0,27135505.0,364471975.0,0.01827333912298744,002105
2024-06-07,4.1,4.31,4.09,4.28,5248018.0,22225226.0,364471975.0,0.014398961675997173,002105
2024-06-11,4.28,4.28,4.11,4.2,3965446.0,16535671.0,364471975.0,0.01087997506529823,002105
2024-06-12,4.21,4.34,4.19,4.32,2943169.0,12605984.0,364471975.0,0.008075158590725665,002105
2024-06-13,4.35,4.38,4.21,4.27,2839300.0,12153481.0,364471975.0,0.007790173716374215,002105
2024-06-14,4.33,4.36,4.26,4.29,4459500.0,19147409.0,364471975.0,0.012235508642331142,002105
2024-06-17,4.27,4.32,4.2,4.21,3305700.0,14029796.0,364471975.0,0.00906983314697927,002105
2024-06-18,4.2,4.32,4.18,4.3,3997417.0,17095091.0,364471975.0,0.010967693743805679,002105
2024-06-19,4.31,4.65,4.31,4.53,9415178.0,41997539.0,364471975.0,0.025832378470251383,002105
2024-06-20,4.47,4.98,4.31,4.98,19348844.0,91188540.0,364471975.0,0.05308732996549323,002105
2024-06-21,5.48,5.48,5.09,5.19,57566874.0,310152439.0,364471975.0,0.15794595455521648,002105
2024-06-24,4.67,4.67,4.67,4.67,2579200.0,12044864.0,364471975.0,0.007076538600807374,002105
2024-06-25,4.2,4.2,4.2,4.2,4235000.0,17787000.0,364471975.0,0.011619549075069489,002105
2024-06-26,4.29,4.53,4.28,4.36,43141468.0,187412158.0,364471975.0,0.1183670376851334,002105
2024-06-27,4.21,4.29,4.0,4.05,31257264.0,130091393.0,364471975.0,0.0857604044865178,002105
2024-06-28,4.05,4.22,4.01,4.1,16840800.0,69618593.0,364471975.0,0.04620602173870844,002105
2024-07-01,4.1,4.23,4.06,4.15,11830197.0,48785368.0,364471975.0,0.03245845445318533,002105
2024-07-02,4.13,4.23,4.1,4.19,10219800.0,42755059.0,364471975.0,0.028040015971049628,002105
2024-07-03,4.2,4.21,4.08,4.09,10969244.0,45367576.0,364471975.0,0.030096261859365182,002105
2024-07-04,4.11,4.13,3.93,3.94,8653252.0,34695626.0,364471975.0,0.023741885778735115,002105
2024-07-05,3.94,4.01,3.86,4.01,5914200.0,23413808.0,364471975.0,0.016226762016476028,002105
2024-07-08,4.04,4.04,3.89,3.9,4960187.0,19593431.0,364471975.0,0.013609241149473839,002105
2024-07-09,3.97,3.97,3.73,3.9,7910950.0,30367473.0,364471975.0,0.021705235361374493,002105
2024-07-10,3.86,3.91,3.81,3.83,4489500.0,17267518.0,364471975.0,0.012317819497644503,002105
2024-07-11,3.9,4.03,3.86,4.01,6749414.0,26716853.0,364471975.0,0.018518334640132483,002105
2024-07-12,4.02,4.1,3.99,4.0,4792614.0,19370799.0,364471975.0,0.013149471917559642,002105
2024-07-15,4.01,4.02,3.9,3.92,3915150.0,15380989.0,364471975.0,0.010741978172670204,002105
2024-07-16,3.93,3.94,3.88,3.92,2531900.0,9879509.0,364471975.0,0.006946761818929974,002105
2024-07-17,3.92,3.93,3.84,3.84,3346500.0,12947515.0,364471975.0,0.009181775910205442,002105
2024-07-18,3.81,3.83,3.7,3.8,3901403.0,14686192.0,364471975.0,0.010704260595070444,002105
2024-07-19,3.8,3.85,3.74,3.81,2645000.0,10055109.0,364471975.0,0.007257073743461346,002105
2024-07-22,3.77,3.88,3.76,3.87,3156640.0,12104540.0,364471975.0,0.00866085794387895,002105
2024-07-23,3.9,3.95,3.85,3.86,3602300.0,14087749.0,364471975.0,0.009883613136510701,002105
2024-07-24,3.83,3.84,3.7,3.74,3078700.0,11616783.0,364471975.0,0.008447014341774837,002105
2024-07-25,3.8,3.85,3.68,3.8,2817000.0,10656372.0,364471975.0,0.007728989313924617,002105
2024-07-26,3.82,3.93,3.81,3.91,3696500.0,14364640.0,364471975.0,0.010142069222194655,002105
2024-07-29,3.93,3.99,3.86,3.98,3640900.0,14328049.0,364471975.0,0.009989519770347226,002105
2024-07-30,3.96,4.0,3.92,3.99,2933400.0,11648583.0,364471975.0,0.008048355432540458,002105
2024-07-31,3.98,4.12,3.96,4.09,5566300.0,22539154.0,364471975.0,0.015272230464358749,002105
2024-08-01,4.09,4.15,4.03,4.14,4932737.0,20290246.0,364471975.0,0.013533926716862113,002105
2024-08-02,4.1,4.11,4.04,4.05,2993400.0,12205035.0,364471975.0,0.008212977143167181,002105
2024-08-05,4.03,4.1,3.95,3.96,3469900.0,13988226.0,364471975.0,0.009520347895061067,002105
2024-08-06,3.99,4.09,3.99,4.07,3996200.0,16153183.0,364471975.0,0.010964354666775134,002105
2024-08-07,4.1,4.11,4.03,4.04,2338200.0,9495119.0,364471975.0,0.006415308063123372,002105
2024-08-08,4.09,4.09,3.99,4.05,3371100.0,13597311.0,364471975.0,0.009249270811562398,002105
2024-08-09,4.05,4.11,4.0,4.03,2767300.0,11244895.0,364471975.0,0.007592627663622148,002105
2024-08-12,4.01,4.07,3.99,4.03,2893800.0,11647088.0,364471975.0,0.00793970510352682,002105
2024-08-13,4.03,4.08,3.97,4.06,2900067.0,11715051.0,364471975.0,0.007956899841201782,002105
2024-08-14,4.06,4.08,4.04,4.06,2388001.0,9693901.0,364471975.0,0.006551946826638728,002105
2024-08-15,4.06,4.1,4.01,4.09,2620300.0,10645823.0,364471975.0,0.007189304472586679,002105
2024-08-16,4.07,4.11,4.03,4.05,2193000.0,8909008.0,364471975.0,0.006016923523406704,002105
2024-08-19,4.07,4.08,4.0,4.05,2602900.0,10535028.0,364471975.0,0.007141564176504929,002105
2024-08-20,4.05,4.05,3.95,3.97,3197400.0,12740857.0,364471975.0,0.008772690959298036,002105
2024-08-21,3.97,4.01,3.93,3.97,1602200.0,6364595.0,364471975.0,0.00439594841276891,002105
2024-08-22,4.0,4.01,3.95,3.95,2696800.0,10721058.0,364471975.0,0.00739919715363575,002105
2024-08-23,3.92,3.95,3.85,3.92,3368300.0,13131736.0,364471975.0,0.009241588465066484,002105
2024-08-26,3.89,4.02,3.86,4.01,3401012.0,13496257.0,364471975.0,0.009331340221700173,002105
